Date,Open,High,Low,Close,Adj Close,Volume
2001-06-12,43.708611,45.165562,42.384106,43.973511,37.473804,3894400
2001-06-13,43.841060999999996,44.238411,43.708611,43.841060999999996,37.36092,758000
2001-06-14,43.708611,43.708611,42.384106,42.913906,36.570827,501000
2001-06-15,42.781456,43.576159999999994,42.384106,43.576159999999994,37.135185,382800
2001-06-18,45.033112,46.092715999999996,43.841060999999996,45.139072,38.467075,358300
2001-06-19,45.033112,45.960266,44.370861,45.960266,39.166897,232800
2001-06-20,46.092715999999996,49.006622,46.092715999999996,47.152317,40.182739,176100
2001-06-21,47.152317,47.682117,47.019867,47.152317,40.182739,79100
2001-06-22,47.099339,47.099339,45.960266,46.304634,39.460353999999995,109800
2001-06-25,45.695366,47.682117,43.708611,46.754967,39.844131,142500
2001-06-26,46.569538,46.569538,44.980133,45.033112,38.376765999999996,109300
2001-06-27,45.033112,46.225165999999994,44.370861,45.827816,39.054016,96100
2001-06-28,46.357616,47.284766999999995,46.092715999999996,46.357616,39.505512,102500
2001-06-29,46.357616,47.549667,45.695366,47.019867,40.069866,222800
2001-07-02,47.019867,47.152317,45.695366,46.357616,39.505512,46300
2001-07-03,46.754967,46.754967,45.695366,46.092715999999996,39.279773999999996,54300
2001-07-05,46.357616,47.258278000000004,46.092715999999996,47.072849,40.115025,74800
2001-07-06,47.046356,47.284766999999995,46.754967,46.966888,40.024734,60500
2001-07-09,46.622516999999995,46.622516999999995,45.033112,45.298012,38.602534999999996,117300
2001-07-10,45.430462,45.589405,44.370861,44.768211,38.151043,148900
2001-07-11,45.165562,47.019867,44.662251,45.695366,38.941132,151900
2001-07-12,45.695366,46.357616,44.635760999999995,44.688744,38.083313000000004,198900
2001-07-13,44.662251,45.695366,44.662251,45.695366,38.941132,112200
2001-07-16,45.827816,46.039734,45.695366,45.960266,39.166897,48800
2001-07-17,45.960266,46.357616,44.768211,45.960266,39.166897,64900
2001-07-18,45.827816,45.827816,45.033112,45.430462,38.715405,80500
2001-07-19,45.033112,45.298012,44.503311,45.033112,38.376765999999996,128200
2001-07-20,44.900661,45.033112,44.688744,44.900661,38.263915999999995,38700
2001-07-23,44.900661,44.900661,44.635760999999995,44.900661,38.263915999999995,59900
2001-07-24,44.900661,44.900661,43.178806,43.443709999999996,37.022308,221400
2001-07-25,43.178806,43.178806,41.059601,43.046356,36.683678,371700
2001-07-26,43.046356,43.973511,43.046356,43.60265,37.157761,96100
2001-07-27,43.708611,45.562915999999994,43.708611,45.562915999999994,38.828293,118800
2001-07-30,45.165562,46.331127,45.033112,45.033112,38.376765999999996,91200
2001-07-31,46.357616,47.019867,44.768211,45.695366,38.941132,267200
2001-08-01,45.960266,46.357616,45.748344,45.748344,38.986298,139500
2001-08-02,45.748344,45.827816,44.105961,44.370861,37.812405,153100
2001-08-03,44.370861,47.019867,44.370861,46.754967,39.844131,177000
2001-08-06,47.019867,47.682117,46.781456,47.682117,40.634246999999995,46500
2001-08-07,47.417217,47.814571,46.357616,46.357616,39.505512,130000
2001-08-08,46.622516999999995,46.622516999999995,45.562915999999994,46.490066999999996,39.618384999999996,67300
2001-08-09,46.357616,46.490066999999996,45.695366,46.119205,39.302349,58600
2001-08-10,46.119205,46.887417,46.119205,46.887417,39.957001,25700
2001-08-13,46.622516999999995,48.344372,46.490066999999996,47.443709999999996,40.431076000000004,34900
2001-08-14,47.284766999999995,49.006622,47.284766999999995,48.079471999999996,40.972865999999996,72000
2001-08-15,48.476822,48.476822,47.682117,48.344372,41.198601000000004,61400
2001-08-16,48.344372,48.900661,48.105961,48.768211,41.559792,68700
2001-08-17,48.741721999999996,49.721855,48.741721999999996,49.271522999999995,41.988701,9200
2001-08-20,49.668873,51.655628,49.668873,51.655628,44.02042,174900
2001-08-21,50.993378,51.258278000000004,50.331127,50.463577,43.004578,108000
2001-08-22,50.860928,53.509933,50.860928,52.847682999999996,45.036293,180200
2001-08-23,52.980132999999995,52.980132999999995,52.185429,52.185429,44.471928000000005,44300
2001-08-24,51.523178,51.523178,50.596027,50.860928,43.343166,154300
2001-08-27,50.993378,51.125828000000006,50.066227000000005,50.331127,42.891701,59500
2001-08-28,50.331127,50.463577,49.721855,50.331127,42.891701,99900
2001-08-29,50.331127,50.596027,49.668873,50.331127,42.891701,127000
2001-08-30,50.463577,50.596027,49.668873,49.721855,42.372498,31200
2001-08-31,49.801323,50.198677,49.801323,49.827816,42.462795,15700
2001-09-04,49.668873,49.774834000000006,48.741721999999996,49.403973,42.101589000000004,48800
2001-09-05,49.271522999999995,49.271522999999995,48.609272,48.609272,41.424366,55500
2001-09-06,48.370861,48.423840000000006,47.576159999999994,47.576159999999994,40.543953,6900
2001-09-07,47.152317,48.0,46.887417,47.046356,40.092453000000006,38700
2001-09-10,47.152317,47.152317,46.384106,46.622516999999995,39.731246999999996,74400
2001-09-17,45.960266,54.304634,45.960266,50.993378,43.456066,726000
2001-09-18,51.655628,52.185429,51.655628,51.920528000000004,44.246178,319400
2001-09-19,52.185429,53.642384,51.655628,53.642384,45.71352,222400
2001-09-20,53.907284,59.60265,53.907284,56.68874399999999,48.309589,409000
2001-09-21,56.953644,58.278144999999995,54.437084,55.099339,46.955124,307700
2001-09-24,55.629139,56.158939000000004,55.099339,55.629139,47.406620000000004,167500
2001-09-25,56.158939000000004,56.953644,55.364239000000005,55.761589,47.519484999999996,120900
2001-09-26,56.68874399999999,59.31125600000001,56.556290000000004,58.913906000000004,50.205864,345000
2001-09-27,61.589405000000006,65.139076,60.662251,63.443709999999996,54.066109,369500
2001-09-28,63.841060999999996,64.609268,61.615894,61.960266000000004,52.801952,141100
2001-10-01,60.927151,61.854305000000004,60.211921999999994,61.139072,52.102123,102700
2001-10-02,59.60265,61.192055,58.834438,60.13245,51.244293,139400
2001-10-03,60.662251,63.443709999999996,60.662251,61.48344399999999,52.395599,320800
2001-10-04,61.721855000000005,62.251656000000004,60.13245,61.165562,52.124699,148800
2001-10-05,61.192055,62.251656000000004,60.556290000000004,62.11920500000001,52.937374,131200
2001-10-08,62.145694999999996,62.145694999999996,60.662251,61.24503299999999,52.192402,45500
2001-10-09,61.271522999999995,61.721855000000005,60.927151,60.927151,51.921535,80400
2001-10-10,61.192055,63.284767,61.192055,62.410594999999994,53.18569599999999,212000
2001-10-11,63.046356,63.54966700000001,62.11920500000001,62.225166,53.027668000000006,55200
2001-10-12,61.986755,62.51655600000001,60.13245,61.986755,52.824512,81600
2001-10-15,61.324505,61.35099399999999,59.364239000000005,60.39735,51.470028000000006,40800
2001-10-16,60.423840000000006,63.576159999999994,58.993378,59.4702,50.679935,50600
2001-10-17,58.278144999999995,59.60265,58.278144999999995,59.576159999999994,50.770233000000005,71200
2001-10-18,59.099339,61.45695500000001,58.807945,61.35099399999999,52.282722,101200
2001-10-19,61.35099399999999,62.490067,61.192055,61.721855000000005,52.598743000000006,47700
