Date,Open,High,Low,Close,Adj Close,Volume
2000-03-28,4.539063,4.554688,4.5,4.507813,3.8527430000000003,704800
2000-03-29,4.507813,4.507813,4.382813,4.390625,3.752585,2152000
2000-03-30,4.390625,4.546875,4.390625,4.539063,3.8794519999999997,1391200
2000-03-31,4.578125,4.921875,4.5625,4.921875,4.2066349999999995,2086400
2000-04-03,4.921875,4.921875,4.703125,4.742188,4.0530610000000005,845600
2000-04-04,4.78125,4.867188,4.625,4.65625,3.9796110000000002,1016000
2000-04-05,4.625,4.851563,4.625,4.828125,4.1265089999999995,632800
2000-04-06,4.851563,4.953125,4.851563,4.90625,4.193279,979200
2000-04-07,4.921875,4.929688,4.882813,4.914063,4.199955999999999,763200
2000-04-10,4.9375,5.0625,4.9375,4.953125,4.233345,1104000
2000-04-11,4.953125,5.0,4.859375,5.0,4.273409,883200
2000-04-12,5.015625,5.234375,4.984375,5.203125,4.447013,2040800
2000-04-13,5.171875,5.171875,5.039063,5.109375,4.366887999999999,1344000
2000-04-14,5.125,5.125,4.84375,4.867188,4.159894,872000
2000-04-17,4.875,4.96875,4.734375,4.734375,4.046380999999999,1449600
2000-04-18,4.75,4.921875,4.75,4.898438,4.186603,1019200
2000-04-19,4.96875,5.117188,4.90625,4.984375,4.260054,929600
2000-04-20,4.984375,5.007813,4.882813,4.945313,4.226668,785600
2000-04-24,4.953125,4.953125,4.898438,4.914063,4.199955999999999,692000
2000-04-25,4.96875,5.25,4.96875,5.21875,4.460369,1490400
2000-04-26,5.25,5.273438,5.179688,5.21875,4.460369,644000
2000-04-27,5.179688,5.179688,5.070313,5.117188,4.389335,608000
2000-04-28,5.140625,5.296875,5.132813,5.226563,4.483153,1054400
2000-05-01,5.234375,5.328125,5.203125,5.265625,4.516659,982400
2000-05-02,5.273438,5.304688,5.25,5.257813,4.509958,829600
2000-05-03,5.25,5.25,5.0,5.0,4.288816000000001,617600
2000-05-04,5.03125,5.25,5.0,5.117188,4.389335,811200
2000-05-05,5.15625,5.359375,5.140625,5.234375,4.489852,584000
2000-05-08,5.21875,5.21875,5.109375,5.132813,4.4027389999999995,668000
2000-05-09,5.125,5.320313,5.109375,5.296875,4.543464,1116000
2000-05-10,5.296875,5.367188,5.296875,5.328125,4.570269000000001,850400
2000-05-11,5.375,5.492188,5.375,5.492188,4.710996,1215200
2000-05-12,5.492188,5.625,5.398438,5.414063,4.643984,1080000
2000-05-15,5.429688,5.429688,5.34375,5.375,4.6104769999999995,679200
2000-05-16,5.421875,5.53125,5.421875,5.515625,4.731101,552000
2000-05-17,5.484375,5.523438,5.375,5.460938,4.684193,1259200
2000-05-18,5.460938,5.46875,5.421875,5.421875,4.650684,904000
2000-05-19,5.421875,5.445313,5.359375,5.375,4.6104769999999995,523200
2000-05-22,5.359375,5.390625,5.140625,5.21875,4.476453,1117600
2000-05-23,5.1875,5.210938,5.164063,5.164063,4.429543,1180000
2000-05-24,5.179688,5.234375,5.164063,5.1875,4.449647,2043200
2000-05-25,5.203125,5.207025,5.085938,5.148438,4.4161410000000005,1220800
2000-05-26,5.125,5.125,4.96875,4.976563,4.268713,1303200
2000-05-30,4.976563,5.09375,4.9375,5.09375,4.369232,1785600
2000-05-31,5.078125,5.085938,4.96875,4.96875,4.26201,1246400
2000-06-01,4.984375,5.078125,4.984375,5.078125,4.355829,417600
2000-06-02,5.09375,5.140625,5.0625,5.070313,4.3491290000000005,691200
2000-06-05,5.054688,5.171875,5.054688,5.125,4.3960360000000005,1257600
2000-06-06,5.132813,5.132813,5.0,5.007813,4.295517,648800
2000-06-07,5.023438,5.070313,5.0,5.023438,4.30892,510400
2000-06-08,5.03125,5.03125,4.890625,4.898438,4.201698,968000
2000-06-09,4.90625,4.90625,4.734375,4.734375,4.060973000000001,851200
2000-06-12,4.75,4.84375,4.59375,4.828125,4.141387,1906400
2000-06-13,4.796875,4.84375,4.78125,4.8125,4.127985,1145600
2000-06-14,4.78125,4.78125,4.734375,4.734375,4.060973000000001,540000
2000-06-15,4.703125,4.757813,4.59375,4.632813,3.9738550000000004,1420000
2000-06-16,4.609375,4.65625,4.476563,4.476563,3.839832,1284800
2000-06-19,4.507813,4.625,4.507813,4.523438,3.880037,528000
2000-06-20,4.554688,4.554688,4.484375,4.484375,3.846532,560000
2000-06-21,4.5,4.515625,4.453125,4.453125,3.819727,1072000
2000-06-22,4.515625,4.546875,4.414063,4.523438,3.880037,1532800
2000-06-23,4.523438,4.578125,4.523438,4.578125,3.926947,768800
2000-06-26,4.609375,4.6875,4.578125,4.59375,3.940347,928800
2000-06-27,4.578125,4.65625,4.578125,4.609375,3.953753,2672800
2000-06-28,4.617188,4.632813,4.609375,4.625,3.9671559999999997,1448000
2000-06-29,4.625,4.648438,4.609375,4.609375,3.953753,2096800
2000-06-30,4.625,4.632813,4.390625,4.390625,3.766118,2270400
2000-07-03,4.421875,4.625,4.421875,4.625,3.9671559999999997,778400
2000-07-05,4.578125,4.601563,4.523438,4.601563,3.947051,932000
2000-07-06,4.601563,4.609375,4.539063,4.585938,3.93365,1711200
2000-07-07,4.601563,4.617188,4.484375,4.484375,3.846532,1123200
2000-07-10,4.515625,4.625,4.507813,4.625,3.9671559999999997,1297600
2000-07-11,4.625,4.625,4.5625,4.59375,3.940347,841600
2000-07-12,4.625,4.625,4.59375,4.625,3.9671559999999997,880000
2000-07-13,4.625,4.625,4.5,4.578125,3.926947,797600
2000-07-14,4.5625,4.601563,4.53125,4.585938,3.93365,1693600
2000-07-17,4.570313,4.632813,4.570313,4.601563,3.947051,1048800
2000-07-18,4.578125,4.617188,4.570313,4.59375,3.940347,656800
2000-07-19,4.601563,4.640625,4.585938,4.617188,3.960453,1016800
2000-07-20,4.617188,4.640625,4.578125,4.617188,3.960453,1164800
2000-07-21,4.578125,4.578125,4.445313,4.5,3.8599339999999995,2277600
2000-07-24,4.484375,4.5,4.382813,4.484375,3.846532,1172000
2000-07-25,4.484375,4.5,4.367188,4.453125,3.819727,667200
2000-07-26,4.46875,4.46875,4.25,4.335938,3.719208,1050400
2000-07-27,4.34375,4.375,4.28125,4.304688,3.692403,1508800
2000-07-28,4.28125,4.3125,4.140625,4.171875,3.594136,1236000
2000-07-31,4.1875,4.257813,4.171875,4.242188,3.6547129999999997,1319200
2000-08-01,4.265625,4.296875,4.257813,4.296875,3.701826,577600
2000-08-02,4.328125,4.421875,4.273438,4.382813,3.775862,1499200
2000-08-03,4.382813,4.476563,4.382813,4.453125,3.836436,984800
2000-08-04,4.5,4.53125,4.476563,4.5,3.876821,1221600
2000-08-07,4.515625,4.515625,4.453125,4.484375,3.8633589999999995,575200
2000-08-08,4.484375,4.5625,4.484375,4.515625,3.890281,2105600
2000-08-09,4.546875,4.554688,4.398438,4.414063,3.8027839999999995,2501600
2000-08-10,4.445313,4.492188,4.390625,4.40625,3.7960540000000003,1608800
2000-08-11,4.421875,4.640625,4.398438,4.625,3.9845099999999998,903200
2000-08-14,4.625,4.6875,4.585938,4.601563,3.964318,1065600
2000-08-15,4.617188,4.617188,4.539063,4.570313,3.9373949999999995,1100800
2000-08-16,4.5625,4.625,4.5625,4.609375,3.971048,1120800
2000-08-17,4.617188,4.617188,4.484375,4.546875,3.9172059999999997,779200
2000-08-18,4.539063,4.554688,4.523438,4.53125,3.903743,496800
2000-08-21,4.546875,4.601563,4.5,4.5,3.876821,545600
2000-08-22,4.484375,4.609375,4.484375,4.59375,3.957587,1052000
2000-08-23,4.625,4.625,4.5625,4.5664,3.934025,907200
2000-08-24,4.578125,4.59375,4.546875,4.554688,3.923936,1074400
2000-08-25,4.523438,4.53125,4.453125,4.492188,3.8700900000000003,1281600
2000-08-28,4.5,4.53125,4.445313,4.453125,3.836436,837600
2000-08-29,4.4375,4.5,4.429688,4.476563,3.8566279999999997,859200
2000-08-30,4.453125,4.453125,4.273438,4.273438,3.681633,976800
2000-08-31,4.28125,4.382813,4.273438,4.296875,3.701826,1629600
2000-09-01,4.304688,4.359375,4.28125,4.359375,3.755671,391200
2000-09-05,4.359375,4.375,4.335938,4.375,3.769131,775200
2000-09-06,4.367188,4.507813,4.367188,4.414063,3.8027839999999995,567200
2000-09-07,4.429688,4.453125,4.34375,4.34375,3.7422089999999995,799200
2000-09-08,4.351563,4.421875,4.34375,4.363275,3.759032,627200
2000-09-11,4.40625,4.40625,4.335938,4.335938,3.735478,694400
2000-09-12,4.203125,4.265625,4.101563,4.242188,3.6547129999999997,1879200
2000-09-13,4.25,4.273438,4.234375,4.242188,3.6547129999999997,872000
2000-09-14,4.25,4.257813,4.140625,4.179688,3.6008660000000003,992800
2000-09-15,4.171875,4.179688,4.03125,4.03125,3.472985,927200
2000-09-18,4.0625,4.078125,4.0,4.023438,3.466254,1550400
2000-09-19,4.039063,4.0625,3.9375,3.984375,3.4326019999999997,1092000
2000-09-20,4.0,4.015625,3.96875,4.007813,3.4527930000000002,862400
2000-09-21,3.875,3.9921879999999996,3.875,3.9765629999999996,3.425871,939200
2000-09-22,3.953125,4.03125,3.9140629999999996,4.023438,3.466254,1171200
2000-09-25,4.03125,4.09375,4.0,4.085938,3.5200989999999996,816800
2000-09-26,4.09375,4.109375,3.96875,4.0,3.4460629999999997,862400
2000-09-27,3.96875,4.03125,3.890625,3.9453129999999996,3.3989480000000003,1637600
2000-09-28,3.96875,4.28125,3.96875,4.21875,3.634519,1567200
2000-09-29,4.226563,4.226563,4.085938,4.140625,3.5672129999999997,740800
2000-10-02,4.148438,4.3125,4.148438,4.195313,3.614328,831200
2000-10-03,4.226563,4.234375,4.15625,4.179688,3.6008660000000003,621600
2000-10-04,4.25,4.765625,4.25,4.632813,3.9912410000000005,2456000
2000-10-05,4.65625,4.71875,4.617188,4.671875,4.024894000000001,1493600
2000-10-06,4.640625,4.640625,4.5,4.515625,3.890281,1017600
2000-10-09,4.53125,4.65625,4.453125,4.570313,3.9373949999999995,764000
2000-10-10,4.585938,4.59375,4.265625,4.265625,3.674904,1260800
2000-10-11,4.265625,4.460938,4.226563,4.257813,3.668172,2178400
2000-10-12,4.273438,4.273438,4.078125,4.125,3.553753,1436800
2000-10-13,4.125,4.328125,4.101563,4.179688,3.6008660000000003,1316000
2000-10-16,4.203125,4.257813,4.179688,4.179688,3.6008660000000003,887200
2000-10-17,4.195313,4.242188,4.148438,4.1875,3.607597,784000
2000-10-18,4.164063,4.203125,4.15625,4.195313,3.614328,644800
2000-10-19,4.203125,4.296875,4.203125,4.28125,3.688364,544000
2000-10-20,4.28125,4.28125,4.125,4.140625,3.5672129999999997,1660000
2000-10-23,4.140625,4.375,4.140625,4.335938,3.735478,1037600
2000-10-24,4.257813,4.46875,4.25,4.4375,3.822975,1211200
2000-10-25,4.421875,4.515625,4.375,4.476563,3.8566279999999997,1333600
2000-10-26,4.523438,4.523438,4.34375,4.429688,3.816246,1168000
2000-10-27,4.40625,4.492188,4.398438,4.460938,3.843168,418400
2000-10-30,4.46875,4.6875,4.460938,4.65625,4.028364,835200
2000-10-31,4.679688,4.765625,4.546875,4.71875,4.0824370000000005,1052800
2000-11-01,4.703125,4.796875,4.570313,4.734375,4.095954,959200
2000-11-02,4.71875,4.765625,4.6875,4.765625,4.12299,720000
2000-11-03,4.78125,4.804688,4.5625,4.5625,3.947257,513600
2000-11-06,4.59375,4.671875,4.5625,4.640625,4.014844,1114400
2000-11-07,4.65625,4.65625,4.53125,4.53125,3.9202209999999997,337600
2000-11-08,4.546875,4.609375,4.515625,4.539063,3.9269800000000004,607200
2000-11-09,4.5625,4.601563,4.539063,4.59375,3.974293,545600
2000-11-10,4.609375,4.609375,4.523438,4.53125,3.9202209999999997,685600
2000-11-13,4.515625,4.601563,4.5,4.585938,3.9675339999999997,628000
2000-11-14,4.5625,4.601563,4.5625,4.5625,3.947257,474400
2000-11-15,4.5625,4.671875,4.5,4.664063,4.0351230000000005,493600
2000-11-16,4.648438,4.648438,4.5,4.554688,3.940497,793600
2000-11-17,4.554688,4.554688,4.46875,4.492188,3.886425,720800
2000-11-20,4.492188,4.507813,4.460938,4.507813,3.899944,560000
2000-11-21,4.507813,4.507813,4.421875,4.46875,3.8661489999999996,766400
2000-11-22,4.375,4.453125,4.375,4.40625,3.812078,637600
2000-11-24,4.40625,4.578125,4.40625,4.5625,3.947257,567200
2000-11-27,4.578125,4.664063,4.554688,4.585938,3.9675339999999997,1070400
2000-11-28,4.585938,4.585938,4.515625,4.539063,3.9269800000000004,824000
2000-11-29,4.523438,4.601563,4.515625,4.59375,3.974293,809600
2000-11-30,4.585938,4.617188,4.507813,4.578125,3.960773,498400
2000-12-01,4.5,4.640625,4.398438,4.59375,3.974293,1417600
2000-12-04,4.5625,4.5625,4.328125,4.414063,3.818836,2824000
2000-12-05,4.445313,4.65625,4.40625,4.421875,3.825595,1416800
2000-12-06,4.414063,4.453125,4.335938,4.421875,3.825595,851200
2000-12-07,4.421875,4.453125,4.328125,4.398438,3.805318,1828800
2000-12-08,4.390625,4.546875,4.390625,4.546875,3.933738,1444800
2000-12-11,4.554688,4.578125,4.421875,4.429688,3.832354,820800
2000-12-12,4.429688,4.460938,4.34375,4.34375,3.758003,706400
2000-12-13,4.3125,4.328125,4.265625,4.289063,3.710692,602400
2000-12-14,4.3125,4.328125,4.265625,4.296875,3.717451,608800
2000-12-15,4.273438,4.375,4.265625,4.34375,3.758003,1263200
2000-12-18,4.328125,4.328125,4.234375,4.328125,3.744486,772800
2000-12-19,4.328125,4.390625,4.265625,4.304688,3.7242089999999997,659200
2000-12-20,4.25,4.265625,4.21875,4.234375,3.663379,946400
2000-12-21,4.25,4.40625,4.1875,4.367188,3.77828,1568800
2000-12-22,4.367188,4.5,4.289063,4.484375,3.879667,1176000
2000-12-26,4.460938,4.765625,4.453125,4.703125,4.068918,684000
2000-12-27,4.6875,4.921875,4.601563,4.921875,4.25817,1610400
2000-12-28,4.90625,5.023438,4.8125,5.0,4.325762,1768800
2000-12-29,5.0,5.070313,4.984375,5.0,4.325762,1861600
2001-01-02,5.0,5.117188,4.9375,4.96875,4.298723000000001,1316000
2001-01-03,4.921875,5.3125,4.921875,5.304688,4.589362,1800800
2001-01-04,5.273438,5.546875,5.234375,5.382813,4.65695,1617600
2001-01-05,5.359375,5.359375,5.125,5.15625,4.460941,1384800
2001-01-08,5.15625,5.203125,4.96875,5.203125,4.5014959999999995,988800
2001-01-09,5.15625,5.15625,4.984375,5.0,4.325762,1600800
2001-01-10,5.0,5.0,4.867188,4.945313,4.278446,1338400
2001-01-11,4.96875,5.0625,4.898438,5.03125,4.352797,966400
2001-01-12,5.015625,5.015625,4.890625,4.992188,4.3190029999999995,549600
2001-01-16,4.976563,5.109375,4.789063,5.0,4.325762,1804800
2001-01-17,5.03125,5.171875,5.03125,5.09375,4.406869,780000
2001-01-18,5.09375,5.125,5.015625,5.015625,4.339278,392000
2001-01-19,5.023438,5.046875,4.890625,4.890625,4.231133,671200
2001-01-22,4.921875,5.0625,4.875,4.984375,4.312243,1009600
2001-01-23,4.984375,5.125,4.984375,5.117188,4.427144999999999,590400
2001-01-24,5.09375,5.09375,5.015625,5.039063,4.3595559999999995,254400
2001-01-25,5.015625,5.273438,5.015625,5.257813,4.5488040000000005,1109600
2001-01-26,5.234375,5.273438,5.15625,5.257813,4.5488040000000005,988000
2001-01-29,5.25125,5.375,5.25125,5.35625,4.633971,976000
2001-01-30,5.3125,5.3125,5.2,5.2625,4.568855999999999,1969600
2001-01-31,5.275,5.28,5.25125,5.275,4.579708999999999,1474400
2001-02-01,5.275,5.325,5.2625,5.325,4.623118,2517600
2001-02-02,5.3125,5.4125,5.3125,5.39125,4.680635,908800
2001-02-05,5.37625,5.425,5.37125,5.37625,4.667612,411200
2001-02-06,5.4,5.625,5.39875,5.6,4.86187,1038400
2001-02-07,5.6,5.6125,5.48125,5.5375,4.807611,2742400
2001-02-08,5.375,5.51875,5.375,5.5,4.775053,659200
2001-02-09,5.53125,5.53125,5.3425,5.37375,4.665443,478400
2001-02-12,5.4,5.46125,5.395,5.40625,4.693658,474400
2001-02-13,5.38125,5.44875,5.38125,5.42375,4.708851999999999,1374400
2001-02-14,5.42375,5.43625,5.4075,5.42,4.705596,752000
2001-02-15,5.395,5.43125,5.395,5.4275,4.712109,1594400
2001-02-16,5.41875,5.4375,5.35,5.4175,4.703427,868000
2001-02-20,5.4175,5.55625,5.3575,5.3575,4.6513349999999996,720800
2001-02-21,5.295,5.375,5.29375,5.3125,4.612266,692000
2001-02-22,5.3125,5.3225,5.105,5.25375,4.56126,1265600
2001-02-23,5.25,5.34375,5.2,5.34375,4.639398,586400
2001-02-26,5.325,5.4975,5.3125,5.4875,4.7642,1540000
2001-02-27,5.475,5.75,5.475,5.53625,4.806525,1607200
2001-02-28,5.53875,5.54125,5.3625,5.4625,4.742495,978400
2001-03-01,5.4375,5.5125,5.38125,5.4125,4.699083,983200
2001-03-02,5.39375,5.75,5.39375,5.625,4.883573999999999,2024000
2001-03-05,5.65625,5.66875,5.57875,5.59875,4.860787,579200
2001-03-06,5.625,5.73125,5.615,5.6325,4.8900879999999995,446400
2001-03-07,5.64375,5.68,5.6,5.65875,4.912878,565600
2001-03-08,5.6625,5.76375,5.6625,5.72625,4.971478,920000
2001-03-09,5.7375,5.75,5.60875,5.7,4.948689,2027200
2001-03-12,5.6875,5.76,5.6225,5.6225,4.881404,1842400
2001-03-13,5.65,5.66875,5.475,5.50625,4.780478,1652000
2001-03-14,5.4375,5.5,5.35,5.39375,4.682807,964000
2001-03-15,5.4,5.415,5.34375,5.375,4.666526999999999,663200
2001-03-16,5.3875,5.425,5.2625,5.26375,4.569942,813600
2001-03-19,5.275,5.4325,5.26625,5.40625,4.693658,871200
2001-03-20,5.3875,5.435,5.225,5.225,4.536299,1226400
2001-03-21,5.24375,5.24375,5.0325,5.06,4.39305,1216000
2001-03-22,5.05625,5.05625,4.80125,4.8625,4.221581,2166400
2001-03-23,4.8625,5.0625,4.8625,5.035,4.371343,1207200
2001-03-26,5.025,5.28,5.0075,5.225,4.536299,1228000
2001-03-27,5.21875,5.29,5.0525,5.29,4.592734,1415200
2001-03-28,5.275,5.275,5.10625,5.1725,4.49072,747200
2001-03-29,5.14125,5.175,4.9875,5.0125,4.351808999999999,1704800
2001-03-30,5.025,5.06875,4.98625,5.00875,4.348553,1368000
2001-04-02,5.0275,5.08125,4.9925,5.00875,4.348553,1480000
2001-04-03,5.015,5.015,4.93125,4.95,4.2975449999999995,870400
2001-04-04,4.94875,5.1375,4.94875,5.04125,4.376771,932000
2001-04-05,5.04125,5.1375,4.875,5.11375,4.439712999999999,2078400
2001-04-06,5.1875,5.1875,5.0125,5.1425,4.464674,1377600
2001-04-09,5.15625,5.3375,5.15625,5.25625,4.563429,1554400
2001-04-10,5.3,5.40875,5.3,5.40625,4.693658,911200
2001-04-11,5.40625,5.40875,5.23125,5.275,4.579708999999999,524000
2001-04-12,5.29375,5.4,5.2525,5.4,4.688233,908800
2001-04-16,5.44875,5.53125,5.44875,5.475,4.753346,1384800
2001-04-17,5.4625,5.535,5.435,5.525,4.796757,619200
2001-04-18,5.535,5.6875,5.535,5.6125,4.872725,1757600
2001-04-19,5.625,5.70625,5.61875,5.70625,4.954119,719200
2001-04-20,5.75,5.75,5.57625,5.70625,4.954119,741600
2001-04-23,5.6875,5.69125,5.625,5.62625,4.884661,555200
2001-04-24,5.625,5.69375,5.625,5.6625,4.916134,380800
2001-04-25,5.625,5.64875,5.53125,5.62625,4.884661,1812800
2001-04-26,5.625,5.68125,5.60625,5.61,4.870554,1055200
2001-04-27,5.6,5.65625,5.5575,5.575,4.856397,993600
2001-04-30,5.57375,5.62625,5.56375,5.56625,4.848777,594400
2001-05-01,5.625,5.6275,5.4975,5.53125,4.818288,1030400
2001-05-02,5.53,5.6125,5.49875,5.575,4.856397,591200
2001-05-03,5.55625,5.55625,5.465,5.5,4.791066000000001,1064000
2001-05-04,5.5,5.5,5.4375,5.5,4.791066000000001,1027200
2001-05-07,5.5,5.58625,5.4875,5.49125,4.783442,666400
2001-05-08,5.5,5.5,5.35,5.43375,4.733355,663200
2001-05-09,5.43375,5.4975,5.405,5.4125,4.714844,1415200
2001-05-10,5.4,5.49375,5.3875,5.3875,4.693066,461600
2001-05-11,5.39375,5.43125,5.28,5.2925,4.61031,568000
2001-05-14,5.3,5.37375,5.3,5.35625,4.665842,858400
2001-05-15,5.35625,5.51875,5.35625,5.5025,4.793242,991200
2001-05-16,5.50125,5.7125,5.50125,5.7125,4.976176000000001,995200
2001-05-17,5.725,5.7675,5.67625,5.73125,4.992509,1163200
2001-05-18,5.73125,5.73125,5.6375,5.68875,4.9554860000000005,585600
2001-05-21,5.69,5.73125,5.61875,5.73125,4.992509,585600
2001-05-22,5.7,5.76875,5.64375,5.74375,5.0033959999999995,989600
2001-05-23,5.74375,5.765,5.70625,5.73375,4.994685,1286400
2001-05-24,5.73375,5.8125,5.70125,5.8125,5.063285,1627200
2001-05-25,5.83125,5.9,5.82375,5.85375,5.0992180000000005,1096800
2001-05-29,5.85375,5.91875,5.8125,5.83625,5.083972,672800
2001-05-30,5.83625,5.8375,5.69375,5.695,4.96093,988000
2001-05-31,5.695,5.78125,5.65625,5.65625,4.927176,1283200
2001-06-01,5.7125,5.9325,5.7125,5.9,5.139506,1558400
2001-06-04,5.9,5.9125,5.85375,5.86625,5.110107,892800
2001-06-05,5.85625,5.99375,5.85625,5.96375,5.1950389999999995,896800
2001-06-06,5.96375,5.96375,5.91125,5.9175,5.15475,611200
2001-06-07,5.9175,5.95,5.86,5.87375,5.116639,847200
2001-06-08,5.875,5.875,5.8125,5.8675,5.111194,349600
2001-06-11,5.8675,5.93125,5.8675,5.9125,5.150394,1366400
2001-06-12,5.89375,5.89375,5.73375,5.75125,5.0099290000000005,1608000
2001-06-13,5.7625,5.81875,5.7125,5.71875,4.981619,840800
2001-06-14,5.7175,5.7175,5.54375,5.55375,4.8378879999999995,556000
2001-06-15,5.49125,5.5625,5.48625,5.54375,4.829177,1408000
2001-06-18,5.55625,5.6,5.55625,5.5625,4.84551,697600
2001-06-19,5.58125,5.5875,5.53875,5.54375,4.829177,688000
2001-06-20,5.5375,5.6875,5.5375,5.67,4.939153,809600
2001-06-21,5.67,5.9425,5.67,5.88125,5.123174,1640000
2001-06-22,5.9125,6.0,5.875,5.91875,5.155839,1302400
2001-06-25,5.9375,5.94125,5.86875,5.92375,5.160196,1439200
2001-06-26,5.92375,6.125,5.9,6.08125,5.297395,2165600
2001-06-27,6.08125,6.13625,6.01875,6.02,5.244039,972000
2001-06-28,6.0,6.14375,6.0,6.13375,5.343126,769600
2001-06-29,6.175,6.21125,6.1375,6.2025,5.403015,2045600
2001-07-02,6.18125,6.18125,6.06875,6.08875,5.303925,1458400
2001-07-03,6.08875,6.1,5.96,6.03,5.252749,2742400
2001-07-05,6.03,6.0875,5.975,6.0075,5.233151,1470400
2001-07-06,6.01875,6.01875,5.9225,5.9275,5.163463,996000
2001-07-09,5.9125,6.06875,5.89,6.0375,5.259281,1344000
2001-07-10,6.00625,6.2125,6.00625,6.1375,5.346393,1062400
2001-07-11,6.125,6.255,6.125,6.225,5.422615,2535200
2001-07-12,6.25,6.375,6.25,6.35,5.531502,3185600
2001-07-13,6.34375,6.41625,6.34,6.4,5.575057,1092000
2001-07-16,6.3875,6.45625,6.3375,6.35875,5.539126,888000
