Date,Open,High,Low,Close,Adj Close,Volume
2000-05-01,21.212122,22.077923000000002,21.212122,21.780304,18.658054,1990000
2000-05-02,21.672076999999998,22.15909,21.374457999999997,21.915585,18.773939000000002,4073000
2000-05-03,22.023809,22.132034,20.941558999999998,21.266233,18.217670000000002,2383400
2000-05-04,21.320347,23.214285,21.293289,23.051949,19.747393,3962800
2000-05-05,23.268398,24.512987,23.214285,24.242424,20.767216,7562800
2000-05-08,24.080085999999998,25.297619,23.863636,24.78355,21.23078,4791400
2000-05-09,24.78355,24.78355,24.025973999999998,24.242424,20.767216,3085000
2000-05-10,24.242424,24.458873999999998,23.674242,24.242424,20.767216,3335800
2000-05-11,24.675325,25.162338000000002,24.458873999999998,24.972944000000002,21.393010999999998,2867000
2000-05-12,25.21645,25.974026000000002,25.0,25.811687,22.111521,4035400
2000-05-15,25.919914000000002,26.244589,25.649351,25.757576,22.065170000000002,4680800
2000-05-16,25.595238000000002,25.649351,24.729437,24.972944000000002,21.393010999999998,4390400
2000-05-17,25.0,25.514069,24.702381,25.487013,21.833395,3032400
2000-05-18,25.865801,26.379869,25.757576,26.203982999999997,22.44758,2841800
2000-05-19,25.892857,25.974026000000002,25.243507,25.487013,21.833395,3016800
2000-05-22,25.432901,25.432901,24.729437,25.135281,21.53208,2850000
2000-05-23,24.891775,25.135281,24.350649,24.431818,20.929451,2045400
2000-05-24,25.054113,25.054113,23.484848,23.809525,20.396368,2981600
2000-05-25,23.917749,24.188313,23.566017000000002,24.188313,20.720858,5129800
2000-05-26,24.891775,24.891775,24.242424,24.607662,21.080091,1931600
2000-05-30,24.648267999999998,25.135281,24.621212,24.824112,21.265514000000003,1401400
2000-05-31,24.837661999999998,26.569263,24.837661999999998,26.339264,22.563471,4808400
2000-06-01,26.244589,26.623377,25.324675,25.919914000000002,22.204235,2044400
2000-06-02,25.919914000000002,25.974026000000002,23.782467,24.242424,20.767216,2772600
2000-06-05,24.296537,24.458873999999998,23.457792,23.755411,20.350016,3181000
2000-06-06,23.268398,24.648267999999998,23.268398,24.431818,20.929451,2937800
2000-06-07,24.269479999999998,24.377707,23.430737,23.944805,20.512257,1782400
2000-06-08,23.971860999999997,24.512987,23.566017000000002,24.323593,20.836745999999998,922000
2000-06-09,24.512987,24.594155999999998,23.836579999999998,24.025973999999998,20.581795,1232800
2000-06-12,24.242424,25.135281,24.242424,24.756493,21.207592,1694800
2000-06-13,24.675325,25.054113,24.431818,24.594155999999998,21.068525,1891800
2000-06-14,24.621212,25.865801,24.621212,25.514069,21.856567000000002,3616200
2000-06-15,25.432901,25.784632000000002,24.702381,24.78355,21.23078,2979200
2000-06-16,25.0,25.974026000000002,25.0,25.71697,22.030386,2153800
2000-06-19,25.703463,25.865801,24.567099,24.621212,21.091707,1620600
2000-06-20,24.540043,24.648267999999998,23.484848,24.350649,20.85993,1678000
2000-06-21,24.350649,25.649351,24.05303,25.324675,21.694321,2291800
2000-06-22,25.270563,25.541126000000002,24.161255,24.377707,20.883104,2134800
2000-06-23,24.404761999999998,25.135281,24.404761999999998,25.0,21.416191,1430600
2000-06-26,25.432901,25.432901,24.702381,24.891775,21.323479000000003,1576600
2000-06-27,25.0,25.054113,24.350649,24.702381,21.161238,2005600
2000-06-28,24.810606,25.297619,24.188313,25.209654,21.595782999999997,3398800
2000-06-29,25.135281,26.082251,25.108225,25.974026000000002,22.250591,1888200
2000-06-30,25.649351,26.136364,25.453159,25.459957,21.810217,3580000
2000-07-03,25.459957,25.892857,25.351732000000002,25.838745,22.134695,531600
2000-07-05,25.108225,25.108225,23.701298,23.755411,20.350016,3304000
2000-07-06,24.350649,24.404761999999998,23.079004,23.10606,19.793753,4228200
2000-07-07,23.079004,23.403679,22.591991,23.349567,20.002352,3251000
2000-07-10,23.241343,23.809525,22.862555,23.051949,19.747393,2075000
2000-07-11,23.10606,24.810606,23.10606,24.78355,21.23078,2474000
2000-07-12,24.78355,24.972944000000002,23.944805,24.215367999999998,20.744034,3213200
2000-07-13,24.675325,24.675325,23.241343,23.566017000000002,20.187775,3010200
2000-07-14,23.566017000000002,23.593073,23.10606,23.457792,20.095072000000002,2195600
2000-07-17,23.701298,23.971860999999997,22.943724,22.970779,19.677868,2606800
2000-07-18,22.916666,23.538960999999997,22.727272,23.457792,20.095072000000002,3735200
2000-07-19,23.755411,23.890692,22.970779,23.024891,19.724216000000002,1630200
2000-07-20,23.051949,23.051949,21.915585,22.132034,18.959356,5986800
2000-07-21,22.294373,22.294373,20.887445,21.076839,18.055428,3278800
2000-07-24,21.428572,21.428572,20.346321,20.670996,17.707756,5670400
2000-07-25,20.887445,21.293289,20.075758,20.481602,17.545513,4476600
2000-07-26,20.616882,21.374457999999997,20.238094,21.239178,18.194498,4334400
2000-07-27,21.753246,21.94264,21.374457999999997,21.672076999999998,18.565342,3650600
2000-07-28,21.428572,21.563852,21.239178,21.320347,18.264023,15738400
2000-07-31,21.374457999999997,21.617966,21.320347,21.536797,18.449444,3138600
2000-08-01,21.428572,22.321428,21.401516,22.240259,19.052061,2571800
2000-08-02,22.619047,22.88961,22.402597,22.88961,19.608328,2511800
2000-08-03,22.835497,23.160173,22.619047,22.75433,19.492442999999998,2993600
2000-08-04,22.75433,23.241343,22.646105,23.10606,19.793753,2753000
2000-08-07,23.051949,23.782467,22.997835000000002,23.545713,20.170376,3267200
2000-08-08,23.809525,24.107143,23.647185999999998,23.863636,20.442729999999997,2300000
2000-08-09,23.971860999999997,24.458873999999998,23.674242,24.242424,20.767216,2628200
2000-08-10,24.242424,24.837661999999998,24.242424,24.567099,21.045348999999998,3512400
2000-08-11,24.512987,24.810606,24.107143,24.675325,21.138065,2186800
2000-08-14,24.675325,25.757576,24.675325,25.757576,22.065170000000002,2510000
2000-08-15,26.055195,26.055195,25.270563,25.405844000000002,21.763857,2260200
2000-08-16,25.405844000000002,25.703463,25.054113,25.622293,21.949278,3267600
2000-08-17,25.865801,26.89394,25.784632000000002,26.677488,22.853209,3404200
2000-08-18,26.515152,26.542208000000002,25.811687,26.001081,22.273764,2111600
2000-08-21,26.082251,26.379869,25.865801,25.919914000000002,22.204235,2590000
2000-08-22,26.082251,26.461039000000003,26.001081,26.068701,22.33169,1350800
2000-08-23,26.515152,27.326839,26.406927000000003,27.205065,23.305161,3934000
2000-08-24,26.731602000000002,26.731602000000002,26.190475,26.433983,22.644604,3298200
2000-08-25,26.461039000000003,26.866882,26.055195,26.812771,22.969095000000003,1645600
2000-08-28,26.704546,27.24567,26.352814000000002,27.015671,23.142904,2084800
2000-08-29,27.380953,27.705627000000003,27.218615000000003,27.637966,23.676001,2540400
2000-08-30,27.543289,27.543289,27.029221000000003,27.272728000000004,23.363119,2501800
2000-08-31,27.218615000000003,27.299784000000002,26.731602000000002,27.272728000000004,23.363119,1740000
2000-09-01,27.272728000000004,27.786796999999996,27.191559,27.732683,23.757132000000002,1076400
2000-09-05,28.084415000000003,28.111471,27.435064,28.111471,24.081621,1871200
2000-09-06,28.111471,28.733766999999997,27.949135,28.733766999999997,24.614716,1878400
2000-09-07,28.733766999999997,29.112555,28.273809000000004,28.679653000000002,24.568357000000002,2733200
2000-09-08,28.300865,28.327923,27.380953,27.678571999999996,23.710777,3150200
2000-09-11,27.759740999999998,28.625542,27.759740999999998,28.571428000000004,24.475647,2087400
2000-09-12,28.571428000000004,29.031384999999997,28.19264,28.571428000000004,24.475647,2441600
2000-09-13,28.571428000000004,28.571428000000004,27.218615000000003,27.705627000000003,23.733954999999998,2473400
2000-09-14,27.813852,28.003246,27.380953,27.543289,23.594898,2788800
2000-09-15,27.651515999999997,28.787878000000003,27.651515999999997,28.354978999999997,24.290222,4153800
2000-09-18,28.787878000000003,29.301949,27.867966,27.901775,23.901997,2515800
2000-09-19,27.895021000000003,27.895021000000003,26.677488,27.056276,23.1777,2380400
2000-09-20,27.353895,28.030303999999997,26.975109000000003,27.137445,23.247225,4849000
2000-09-21,27.056276,27.056276,25.21645,25.757576,22.065170000000002,5348800
2000-09-22,25.811687,25.865801,24.918831,25.595238000000002,21.92609,2403200
2000-09-25,25.21645,25.432901,24.242424,25.324675,21.694321,5274200
2000-09-26,25.757576,25.974026000000002,25.324675,25.703463,22.018814000000003,3723600
2000-09-27,25.974026000000002,26.406927000000003,25.405844000000002,26.406927000000003,22.621428,2602000
2000-09-28,26.136364,26.163420000000002,25.649351,25.649351,21.972464000000002,2946400
2000-09-29,25.919914000000002,26.271645,25.595238000000002,25.595238000000002,21.92609,2556200
2000-10-02,26.028139000000003,26.163420000000002,25.622293,26.082251,22.343298,1916800
2000-10-03,26.028139000000003,26.028139000000003,25.432901,25.757576,22.065170000000002,2676000
2000-10-04,25.757576,25.757576,24.567099,24.648267999999998,21.11488,3286200
2000-10-05,24.621212,24.864719,23.322512,23.809525,20.396368,5692000
2000-10-06,24.025973999999998,24.540043,23.376623000000002,23.620131,20.234129,2527400
2000-10-09,23.701298,24.134199,23.620131,24.05303,20.604959,2426800
2000-10-10,25.108225,27.813852,25.108225,27.489178000000003,23.54854,11234200
2000-10-11,28.030303999999997,28.896105,27.922077,28.490259000000002,24.406116,8524800
2000-10-12,27.597403000000003,29.437229,27.597403000000003,28.273809000000004,24.220697,7575600
2000-10-13,28.463203000000004,28.463203000000004,26.542208000000002,27.056276,23.1777,4452400
2000-10-16,27.056276,27.191559,26.244589,26.515152,22.714148,3505000
2000-10-17,26.515152,27.597403000000003,26.433983,27.489178000000003,23.54854,3358600
2000-10-18,27.489178000000003,27.813852,26.920996000000002,26.975109000000003,23.108164000000002,2144000
2000-10-19,26.866882,27.489178000000003,26.406927000000003,26.488094,22.690964,1801200
2000-10-20,26.406927000000003,27.056276,26.298702000000002,26.623377,22.806854,3024600
2000-10-23,26.623377,26.623377,25.324675,25.919914000000002,22.204235,2841200
2000-10-24,25.919914000000002,26.190475,25.162338000000002,25.541126000000002,21.879745,2853800
2000-10-25,25.21645,25.243507,23.890692,24.242424,20.767216,4310600
2000-10-26,24.675325,24.864719,24.242424,24.458873999999998,20.952641,3203800
2000-10-27,24.350649,24.350649,23.376623000000002,23.376623000000002,20.025526,2758200
2000-10-30,23.701298,24.242424,23.376623000000002,23.809525,20.396368,3286600
2000-10-31,24.350649,24.431818,23.647185999999998,23.944805,20.512257,2314200
2000-11-01,25.108225,25.378788,24.864719,25.108225,21.508905,4108200
2000-11-02,25.081169,25.108225,24.296537,24.377707,20.883104,1722600
2000-11-03,24.269479999999998,25.054113,24.134199,24.215367999999998,20.744034,2913600
2000-11-06,24.215367999999998,24.215367999999998,23.620131,23.917749,20.489082,2728600
2000-11-07,24.134199,24.350649,23.620131,24.080085999999998,20.628151000000003,4683800
2000-11-08,24.350649,24.540043,23.971860999999997,24.296537,20.813570000000002,2861400
2000-11-09,24.512987,24.78355,23.863636,24.05303,20.604959,3550400
2000-11-10,24.025973999999998,24.540043,24.025973999999998,24.05303,20.604959,3528600
2000-11-13,24.242424,24.648267999999998,23.457792,23.484848,20.169069,2088200
2000-11-14,23.701298,24.025973999999998,23.593073,23.809525,20.447906,2882000
2000-11-15,24.567099,25.189394,24.485931,25.108225,21.563236,6387000
2000-11-16,25.21645,26.082251,25.21645,25.676407,22.051199,5185000
2000-11-17,26.028139000000003,26.298702000000002,25.378788,25.487013,21.888538,4894000
2000-11-20,25.757576,26.271645,25.541126000000002,26.055195,22.376499,4146600
2000-11-21,26.298702000000002,27.218615000000003,26.244589,26.812771,23.027122,3341800
2000-11-22,26.704546,27.083334000000004,26.325758,27.029221000000003,23.213017999999998,2796400
2000-11-24,27.326839,27.380953,26.89394,27.164503000000003,23.329201,1023400
2000-11-27,27.110390000000002,27.408009000000003,26.948051,27.299784000000002,23.445381,2690600
2000-11-28,27.299784000000002,27.408009000000003,26.406927000000003,26.433983,22.701813,2774400
2000-11-29,26.433983,26.461039000000003,24.648267999999998,24.675325,21.191463,4848600
2000-11-30,24.567099,24.864719,22.294373,22.619047,19.425507999999997,8802000
2000-12-01,23.268398,24.080085999999998,22.916666,23.863636,20.494366,5190000
2000-12-04,24.404761999999998,24.972944000000002,24.161255,24.215367999999998,20.79644,2922600
2000-12-05,24.242424,24.891775,22.943724,23.241343,19.959942,4765400
2000-12-06,23.403679,25.081169,23.403679,24.78355,21.284405,5471400
2000-12-07,25.432901,25.974026000000002,25.027055999999998,25.162338000000002,21.609716,4261800
2000-12-08,25.162338000000002,25.297619,24.675325,25.270563,21.702658,3465000
2000-12-11,26.082251,26.785715000000003,26.055195,26.542208000000002,22.794762,3650200
2000-12-12,26.569263,27.462121999999997,26.190475,27.137445,23.30596,2765400
2000-12-13,27.002165,27.570346999999998,26.704546,26.731602000000002,22.957409,1849400
2000-12-14,26.785715000000003,26.948051,25.243507,25.324675,21.749123,2320200
2000-12-15,25.324675,26.055195,25.270563,25.595238000000002,21.981491000000002,3412400
2000-12-18,26.028139000000003,27.976190999999996,26.001081,27.840909999999997,23.910099,3471200
2000-12-19,27.840909999999997,28.463203000000004,27.651515999999997,27.759740999999998,23.840395,3077400
2000-12-20,27.597403000000003,27.976190999999996,26.515152,26.785715000000003,23.003887,2694400
2000-12-21,26.785715000000003,27.164503000000003,26.596321000000003,27.083334000000004,23.259493,2390200
2000-12-22,26.839827000000003,27.786796999999996,26.839827000000003,27.759740999999998,23.840395,1717200
2000-12-26,28.300865,30.30303,28.300865,30.059525,25.81547,2814200
2000-12-27,30.086579999999998,31.114719,29.653678999999997,31.087661999999998,26.698448,4787000
2000-12-28,31.087661999999998,32.115803,30.573593,31.682901,27.209647999999998,3168600
2000-12-29,31.709957,31.709957,30.248919,30.330085999999998,26.047833999999998,3666800
2001-01-02,30.140691999999998,31.547619,29.924242,30.654761999999998,26.326675,6787800
2001-01-03,30.681818,30.681818,28.571428000000004,28.625542,24.58395,5491600
2001-01-04,28.544372999999997,28.571428000000004,27.24567,27.272728000000004,23.422142,5697600
2001-01-05,27.922077,29.707791999999998,27.786796999999996,29.166665999999996,25.048672,4821200
2001-01-08,29.545454,30.059525,29.220778999999997,29.464284999999997,25.304270000000002,3451600
2001-01-09,30.032466999999997,30.086579999999998,28.300865,28.814936,24.746603,4082400
2001-01-10,28.814936,29.329003999999998,28.652596999999997,28.760821999999997,24.700135999999997,3477200
2001-01-11,29.112555,29.545454,28.679653000000002,28.814936,24.746603,3937000
2001-01-12,28.787878000000003,28.787878000000003,27.813852,28.165584999999997,24.188938,3126400
2001-01-16,28.19264,28.409090000000003,27.705627000000003,28.19264,24.212177,3913400
2001-01-17,27.867966,27.867966,26.515152,26.785715000000003,23.003887,5459000
2001-01-18,25.974026000000002,26.136364,25.21645,25.811687,22.167382999999997,7330000
2001-01-19,25.459957,26.515152,25.351732000000002,26.055195,22.376499,5475600
2001-01-22,26.352814000000002,26.866882,26.244589,26.596321000000003,22.841232,3204200
2001-01-23,26.623377,27.326839,26.190475,26.623377,22.864473,3413200
2001-01-24,27.164503000000003,27.326839,26.461039000000003,26.596321000000003,22.841232,3703400
2001-01-25,27.002165,27.786796999999996,26.948051,27.651515999999997,23.74744,6183200
2001-01-26,27.759740999999998,27.976190999999996,26.677488,26.812771,23.027122,4427000
2001-01-29,26.709957,26.774890999999997,26.277055999999998,26.30736,22.593065,3748000
2001-01-30,26.017317000000002,26.060606,24.891775,25.264069,21.697083,5780200
2001-01-31,25.541126000000002,25.714285,24.675325,24.935064,21.414522,4866400
2001-02-01,25.194805,25.385281,24.528139000000003,24.727272,21.236078,4551800
2001-02-02,25.0,26.199135000000002,24.99567,26.038960999999997,22.362572,4651200
2001-02-05,25.99567,26.822512,25.99567,26.142857,22.451784,3681200
2001-02-06,25.865801,26.926407,25.545454,26.779221000000003,22.998307999999998,3567600
2001-02-07,26.883118,27.354978999999997,26.277055999999998,27.164503000000003,23.329201,3702200
2001-02-08,27.164503000000003,27.376623,26.753246,26.839827000000003,23.050364000000002,3383600
2001-02-09,26.623377,27.748919,26.623377,27.142857,23.310604,3866200
2001-02-12,27.147185999999998,27.333334000000004,26.623377,27.064936,23.24369,2954800
2001-02-13,26.839827000000003,27.588745,26.818182,27.367966,23.503925,2561600
2001-02-14,27.683983,28.008657,26.865801,26.926407,23.12471,4353600
2001-02-15,26.493507,26.731602000000002,25.952381,26.419914000000002,22.689728,3979000
2001-02-16,26.883118,27.402596999999997,26.367966,26.571428000000004,22.819864000000003,4605400
2001-02-20,26.861471,27.229437,26.731602000000002,27.099566999999997,23.273424,3196400
2001-02-21,27.705627000000003,28.354978999999997,26.774890999999997,26.870131,23.076384,5521400
2001-02-22,26.839827000000003,27.030303999999997,26.082251,26.458873999999998,22.723192,3731000
2001-02-23,26.666665999999996,26.709957,25.627707,25.991343,22.321672,2828800
2001-02-26,25.991343,26.450215999999998,25.913420000000002,26.272728000000004,22.563328,2815200
2001-02-27,26.190475,26.831169,26.103895,26.212122,22.51128,2169600
2001-02-28,26.450215999999998,26.450215999999998,25.39394,25.411255,21.823479000000003,3045400
2001-03-01,25.541126000000002,25.722944000000002,25.30303,25.666666,22.042828,3013000
2001-03-02,25.952381,26.471860999999997,25.735931,26.333334000000004,22.615374,2514200
2001-03-05,26.709957,27.142857,26.610390000000002,27.030303999999997,23.213947,2059400
2001-03-06,27.272728000000004,28.138529,27.142857,28.051949,24.091341,3927800
2001-03-07,28.571428000000004,29.177488,28.354978999999997,29.017317,24.92041,5365600
2001-03-08,29.220778999999997,29.653678999999997,28.744589,29.653678999999997,25.466927,5371800
2001-03-09,29.653678999999997,29.653678999999997,28.952381,29.177488,25.057968,3133200
2001-03-12,28.658009000000003,28.658009000000003,27.402596999999997,28.181818,24.202879,5491200
2001-03-13,28.268397999999998,28.268397999999998,27.103895,27.502165,23.619181,5179600
2001-03-14,27.229437,27.662338000000002,26.735931,27.051949,23.232538,5015800
2001-03-15,27.402596999999997,27.402596999999997,26.376623,26.69264,22.923952,2318800
2001-03-16,26.709957,27.164503000000003,26.194805,26.281384999999997,22.570759,3655200
2001-03-19,26.623377,27.168831,26.406927000000003,26.779221000000003,22.998307999999998,2990400
2001-03-20,26.926407,27.653678999999997,26.883118,27.151515999999997,23.318041,3744400
2001-03-21,26.666665999999996,26.900433000000003,25.90909,26.069263,22.388592000000003,3348800
2001-03-22,26.038960999999997,26.038960999999997,23.809525,24.640692,21.161713,8424600
2001-03-23,25.541126000000002,25.584415,24.896105,25.398267999999998,21.812332,4568400
2001-03-26,26.082251,26.112555,25.372293,25.800864999999998,22.158091,3058600
2001-03-27,25.757576,25.952381,24.826839,25.043289,21.507481,4771600
2001-03-28,25.108225,25.151516,24.502164999999998,24.601732000000002,21.128258,4183600
2001-03-29,24.069263,24.147185999999998,23.463203,23.761906,20.407007,5290400
2001-03-30,24.025973999999998,25.108225,24.025973999999998,24.939394,21.418243,5853000
2001-04-02,24.935064,25.064936,23.30736,23.571428,20.243418,4782800
2001-04-03,23.571428,23.744589,22.142857,22.380953,19.221014,6402000
2001-04-04,22.683982999999998,23.528139000000003,22.554113,23.160173,19.890226000000002,6626600
2001-04-05,23.593073,24.09091,23.164503,24.021645,20.630075,4600800
2001-04-06,23.701298,24.168831,23.121212,24.073593,20.674685999999998,4336400
2001-04-09,24.536797,25.095238000000002,24.463203,24.930737,21.41081,2952800
2001-04-10,25.238094,25.865801,25.108225,25.69264,22.065145,3765600
2001-04-11,25.670996,25.878788,25.233767,25.38961,21.804901,3424800
2001-04-12,25.974026000000002,26.406927000000003,25.757576,26.190475,22.492687,5331800
2001-04-16,26.428571999999996,27.056276,26.385281,27.012987,23.199076,2745600
2001-04-17,27.017317,27.714284999999997,26.623377,27.640691999999998,23.738144000000002,5619800
2001-04-18,27.294372999999997,27.545454,26.580085999999998,26.69697,22.927671,5362000
2001-04-19,26.623377,26.627707,25.774891,26.450215999999998,22.715757,6736400
2001-04-20,26.450215999999998,27.012987,26.277055999999998,26.285715000000003,22.574483999999998,5558000
2001-04-23,26.623377,27.467533000000003,26.623377,27.341990999999997,23.481625,3637400
2001-04-24,27.597403000000003,27.727271999999996,27.164503000000003,27.489178000000003,23.608027,2846600
2001-04-25,27.489178000000003,28.294372999999997,27.489178000000003,28.277055999999998,24.284670000000002,5581800
2001-04-26,28.277055999999998,28.917749,28.277055999999998,28.813852,24.745676,7570200
2001-04-27,28.701297999999998,28.740259000000002,28.095238000000002,28.324675,24.325567000000003,4597200
2001-04-30,28.311687,28.463203000000004,27.506493,27.688313,23.779053,7739200
2001-05-01,27.428571999999996,27.432901,26.688313,26.883118,23.087536,6381600
2001-05-02,26.363636,26.363636,25.021645,25.108225,21.563236,7714000
2001-05-03,25.147185999999998,25.432901,24.242424,24.805195,21.302994,10670400
2001-05-04,24.913420000000002,25.467533,24.896105,24.965367999999998,21.440556,7248200
2001-05-07,25.281385,25.567099,25.147185999999998,25.411255,21.823479000000003,5638000
2001-05-08,25.411255,25.437229000000002,25.021645,25.246754,21.682211,4318800
2001-05-09,25.554113,26.073593,25.541126000000002,25.974026000000002,22.306801,3047000
2001-05-10,25.974026000000002,26.294372999999997,25.714285,25.792208,22.15065,4164000
2001-05-11,25.541126000000002,25.627707,25.21645,25.311687,21.73797,2903600
2001-05-14,25.411255,26.125542000000003,25.411255,26.051949,22.37373,2293400
