Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,16.719852,16.872623,16.380363,16.66893,11.447726,3878200
2000-01-04,16.397339000000002,16.567083,16.227594,16.295492000000003,11.191259,1740400
2000-01-05,16.295492000000003,17.212112,16.159697,17.008419,11.680877,4200400
2000-01-06,16.804726000000002,17.517653,16.804726000000002,17.364883,11.925688000000001,3350600
2000-01-07,17.483704,18.383352,17.415806,18.349403,12.601825999999999,4469900
2000-01-10,18.400326,18.400326,17.585552,17.65345,12.123861,1916400
2000-01-11,17.449755,17.823195000000002,17.330935,17.65345,12.123861,2438500
2000-01-12,17.704372,17.755297,17.449755,17.449755,11.983971,1862300
2000-01-13,17.585552,18.162682999999998,17.517653,17.857143,12.263755999999999,2743800
2000-01-14,17.65345,17.789246,16.923548,17.313959,11.89071,4230600
2000-01-18,17.246060999999997,17.381857,16.97447,17.093292,11.739162,2381100
2000-01-19,17.093292,17.212112,16.923548,17.059343,11.71585,2603900
2000-01-20,16.991446,17.076317,16.431288000000002,16.567083,11.377778,5330400
2000-01-21,16.567083,16.567083,16.397339000000002,16.499185999999998,11.331147,5988700
2000-01-24,16.499185999999998,16.550107999999998,15.989951000000001,16.108772000000002,11.063027,3413500
2000-01-25,16.05785,16.074823000000002,15.277023000000002,15.752309,10.818216,7155900
2000-01-26,15.684410999999999,15.989951000000001,15.209126000000001,15.752309,10.818216,9850800
2000-01-27,16.159697,17.381857,16.023901000000002,17.127241,11.762481,11235600
2000-01-28,17.127241,18.043861,16.838675,17.025394,11.692533000000001,7589300
2000-01-31,17.381857,17.483704,17.093292,17.347908,11.914027,7941300
2000-02-01,17.347908,17.347908,17.008419,17.144215,11.774136,2967600
2000-02-02,17.076317,17.28001,16.872623,17.212112,11.820764,4690100
2000-02-03,17.246060999999997,17.313959,17.059343,17.246060999999997,11.844082,3586600
2000-02-04,17.178164000000002,17.347908,17.178164000000002,17.246060999999997,11.844082,4687500
2000-02-07,17.178164000000002,17.28001,16.97447,17.127241,11.762481,3216200
2000-02-08,17.059343,17.330935,16.957497,17.093292,11.739162,2740100
2000-02-09,16.838675,17.110266,16.329441,17.076317,11.727509,4550500
2000-02-10,17.076317,17.076317,16.193645,16.448261,11.296177,3118200
2000-02-11,16.397339000000002,16.414312,16.023901000000002,16.091798999999998,11.051369000000001,2643300
2000-02-14,16.193645,16.448261,16.023901000000002,16.227594,11.144630000000001,2705500
2000-02-15,16.091798999999998,16.227594,15.820207,16.05785,11.028052,5548000
2000-02-16,16.023901000000002,16.05785,15.616512,15.71836,10.794902,4143300
2000-02-17,15.71836,15.752309,15.497691,15.667437,10.759929,4079200
2000-02-18,15.599538,15.599538,15.090304000000001,15.175177,10.421861,4263300
2000-02-22,15.107279,15.786257999999998,14.988457999999998,15.480717000000002,10.631696,5436400
2000-02-23,15.446767999999999,15.616512,15.175177,15.395844,10.573408,3290600
2000-02-24,15.395844,15.395844,14.665942000000001,14.971483,10.28197,4404000
2000-02-25,15.107279,15.667437,14.598044,14.716866,10.107104,4953300
2000-02-28,14.852661,15.260048999999999,14.733839999999999,14.903585000000001,10.235342,3014000
2000-02-29,15.039381,15.310972,14.801738,14.801738,10.165394000000001,3574800
2000-03-01,14.886610999999998,15.582563,14.886610999999998,15.2261,10.456833999999999,4802400
2000-03-02,15.293998,15.616512,15.107279,15.429793,10.596724,7679900
2000-03-03,15.497691,15.922053,15.378870000000001,15.378870000000001,10.56175,8483300
2000-03-06,15.412819,15.412819,14.767789000000002,14.767789000000002,10.142075,3489400
2000-03-07,14.903585000000001,14.937534,14.054860999999999,14.071836,9.66412,4727600
2000-03-08,14.394351,14.937534,14.394351,14.699891000000001,10.095446,4369000
2000-03-09,14.699891000000001,15.175177,14.615019,15.141228,10.398544000000001,7024800
2000-03-10,15.141228,15.463742000000002,15.141228,15.2261,10.456833999999999,7960400
2000-03-13,14.954509,15.107279,14.547120999999999,14.598044,10.025503,5031800
2000-03-14,14.665942000000001,14.852661,14.598044,14.665942000000001,10.072132,4163900
2000-03-15,14.835687,16.193645,14.801738,16.006926,10.993079,5724000
2000-03-16,16.227594,17.025394,16.108772000000002,16.940521,11.634247,10242900
2000-03-17,17.042368,17.042368,16.66893,16.770777,11.517672,4826300
2000-03-20,16.770777,17.042368,16.634981,16.753801,11.506011,5495700
2000-03-21,16.618006,17.347908,16.584057,17.076317,11.727509,5792500
2000-03-22,16.889599,17.144215,16.719852,17.042368,11.704191999999999,7279600
2000-03-23,16.940521,17.619501,16.736828,17.364883,11.925688000000001,9476300
2000-03-24,17.229088,17.229088,16.584057,16.702879,11.471039,8096700
2000-03-27,16.567083,16.618006,16.05785,16.354889,11.232056,5535800
2000-03-28,16.329441,16.736828,16.17667,16.380363,11.249546,5338900
2000-03-29,16.346415,16.821701,16.227594,16.36339,11.237892,5331100
2000-03-30,16.36339,16.889599,16.329441,16.702879,11.471039,6113500
2000-03-31,16.770777,17.093292,16.719852,17.025394,11.692533000000001,3888900
2000-04-03,16.278517,17.246060999999997,16.278517,16.889599,12.123977,4170900
2000-04-04,16.838675,17.212112,16.278517,16.85565,12.099608,5239800
2000-04-05,16.991446,17.246060999999997,16.685904,16.804726000000002,12.063056,6332300
2000-04-06,16.770777,16.821701,16.142720999999998,16.295492000000003,11.697508000000001,3767700
2000-04-07,16.261543,16.380363,16.05785,16.142720999999998,11.587843,1998200
2000-04-10,16.142720999999998,16.618006,16.05785,16.465237,11.819355,3580000
2000-04-11,16.465237,17.364883,16.465237,16.753801,12.026497,3645500
2000-04-12,16.821701,17.059343,16.397339000000002,16.550107999999998,11.880278,3790600
2000-04-13,16.482210000000002,16.66893,16.244568,16.312466,11.709695,3429400
2000-04-14,16.023901000000002,16.159697,15.344921,15.361896,11.027339,5430200
2000-04-17,15.429793,15.599538,15.073329999999999,15.327947,11.002967,4700400
2000-04-18,15.480717000000002,15.837181,15.412819,15.71836,11.283223,4074100
2000-04-19,16.05785,16.244568,15.752309,15.820207,11.35633,3480900
2000-04-20,16.023901000000002,16.329441,15.378870000000001,16.244568,11.660950999999999,6040300
