Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.3125,17.875,17.3125,17.4375,15.428021,217000
2000-01-04,17.1875,17.25,16.625,16.75,14.819751,92700
2000-01-05,16.6875,17.125,16.5,17.0625,15.096238,237600
2000-01-06,17.0625,17.125,17.0,17.0625,15.096238,238100
2000-01-07,17.0625,17.5,16.8125,17.5,15.483322,368400
2000-01-10,18.3125,18.4375,17.625,18.25,16.146894,241100
2000-01-11,18.125,18.1875,17.4375,17.625,15.593923,196500
2000-01-12,17.0,17.5,16.625,16.75,14.819751,135600
2000-01-13,16.0,16.4375,15.3125,16.4375,14.543267000000002,909000
2000-01-14,16.625,16.8125,16.25,16.3125,14.432666000000001,266300
2000-01-18,16.125,16.125,15.875,16.0,14.156176,137200
2000-01-19,15.75,16.25,15.75,16.25,14.377367000000001,165200
2000-01-20,16.375,16.4375,15.75,15.75,13.934989999999999,301600
2000-01-21,15.875,15.875,15.5,15.5,13.7138,285000
2000-01-24,15.625,15.75,14.9375,15.0625,13.326715,268600
2000-01-25,14.9375,15.125,14.5625,14.75,13.050228,80200
2000-01-26,14.8125,15.5,14.75,15.125,13.382012,211200
2000-01-27,15.25,15.6875,15.125,15.5,13.7138,170200
2000-01-28,15.875,16.125,15.375,15.375,13.603202,283000
2000-01-31,15.25,15.5,14.75,14.875,13.160826,131800
2000-02-01,14.8125,15.1875,14.25,14.625,12.939632000000001,237500
2000-02-02,15.125,15.125,14.4375,14.5625,12.884335,389800
2000-02-03,14.625,14.75,14.3125,14.375,12.718442999999999,377500
2000-02-04,14.4375,14.75,14.125,14.125,12.497254,298300
2000-02-07,14.875,16.4375,14.75,16.25,14.377367000000001,723000
2000-02-08,16.75,17.4375,16.375,16.4375,14.543267000000002,612000
2000-02-09,16.4375,16.4375,15.375,16.0,14.156176,255300
2000-02-10,16.0,16.0,15.0,15.0625,13.326715,263400
2000-02-11,15.0625,15.375,14.4375,15.125,13.382012,398800
2000-02-14,15.5,15.75,15.4375,15.5,13.7138,240100
2000-02-15,15.625,15.6875,15.5,15.5625,13.769097,285500
2000-02-16,15.5625,15.625,15.4375,15.5625,13.769097,178300
2000-02-17,15.5,15.5,15.0,15.1875,13.437311,206000
2000-02-18,15.0625,15.375,15.0,15.0,13.271415,133600
2000-02-22,15.0,15.0625,14.5,14.9375,13.216122,118800
2000-02-23,14.9375,14.9375,14.5,14.875,13.160826,101000
2000-02-24,14.8125,15.0,14.625,14.6875,12.994927,74000
2000-02-25,15.0,15.0625,14.8125,14.875,13.160826,149400
2000-02-28,14.75,15.6875,14.75,15.6875,13.879686999999999,173200
2000-02-29,15.625,16.75,15.625,16.75,14.819751,336500
2000-03-01,16.5625,17.0625,16.4375,17.0,15.040942999999999,249600
2000-03-02,17.5,17.5,17.0,17.25,15.262126,308200
2000-03-03,16.875,16.9375,16.3125,16.4375,14.543267000000002,211500
2000-03-06,16.375,16.4375,15.8125,15.9375,14.100882,156700
2000-03-07,16.125,16.625,15.8125,15.875,14.045582000000001,297500
2000-03-08,15.6875,15.75,15.5,15.5625,13.769097,114800
2000-03-09,15.5625,15.8125,15.25,15.8125,13.990289,223500
2000-03-10,15.625,15.9375,15.5625,15.625,13.824392000000001,118500
2000-03-13,15.5625,15.875,15.4375,15.5625,13.769097,120100
2000-03-14,15.5,16.25,15.5,15.9375,14.100882,103700
2000-03-15,15.6875,16.625,15.6875,16.625,14.709157999999999,232600
2000-03-16,16.6875,17.5,16.5,17.3125,15.317429999999998,241000
2000-03-17,17.5,18.625,17.375,18.125,16.036301,428500
2000-03-20,18.0625,18.4375,17.75,17.75,15.704509,352100
