Date,Open,High,Low,Close,Adj Close,Volume
2000-05-03,35.25,36.75,35.0,35.5625,35.5625,237900
2000-05-04,36.25,36.375,35.125,35.3125,35.3125,93100
2000-05-05,36.0,36.3125,35.0,35.9375,35.9375,163400
2000-05-08,36.0,36.0,34.125,34.1875,34.1875,119100
2000-05-09,34.4375,34.5625,33.0,33.375,33.375,91200
2000-05-10,33.625,35.9375,33.625,35.3125,35.3125,68000
2000-05-11,35.3125,40.125,35.0,39.9375,39.9375,193100
2000-05-12,39.6875,40.75,37.5,37.9375,37.9375,263100
2000-05-15,38.1875,38.1875,36.25,36.9375,36.9375,141800
2000-05-16,37.0,38.75,36.75,38.625,38.625,84000
2000-05-17,38.5,38.5,36.625,36.625,36.625,54100
2000-05-18,36.875,37.375,36.1875,36.4375,36.4375,92700
2000-05-19,35.75,35.75,34.5,34.9375,34.9375,98000
2000-05-22,35.4375,35.4375,33.0625,34.4375,34.4375,217000
2000-05-23,34.25,36.125,34.25,35.5,35.5,152800
2000-05-24,35.5,37.4375,35.5,37.3125,37.3125,110400
2000-05-25,37.3125,40.0,37.3125,38.5625,38.5625,421200
2000-05-26,38.625,38.625,37.0,37.0,37.0,70700
2000-05-30,37.1875,38.4375,37.1875,38.4375,38.4375,82100
2000-05-31,38.3125,39.625,38.3125,39.1875,39.1875,68500
2000-06-01,39.0625,40.4375,39.0625,39.9375,39.9375,57100
2000-06-02,40.375,41.0,40.1875,40.375,40.375,48900
2000-06-05,40.1875,40.1875,39.25,39.75,39.75,42800
2000-06-06,39.5,41.0,39.5,40.3125,40.3125,50700
2000-06-07,40.4375,41.0,40.4375,41.0,41.0,57300
2000-06-08,40.75,42.8125,40.625,42.0625,42.0625,86000
2000-06-09,42.0625,42.0625,41.5,41.8125,41.8125,31400
2000-06-12,41.6875,43.0,41.1875,42.3125,42.3125,54200
2000-06-13,42.3125,43.9375,42.0625,43.9375,43.9375,75100
2000-06-14,43.6875,43.8125,39.3125,39.3125,39.3125,420700
2000-06-15,39.5,39.5,38.5,38.5625,38.5625,116400
2000-06-16,38.5625,38.75,36.6875,37.25,37.25,156000
2000-06-19,37.4375,37.4375,36.25,36.4375,36.4375,80900
2000-06-20,36.5625,37.8125,35.875,37.5,37.5,502500
2000-06-21,37.75,38.6875,37.375,37.9375,37.9375,121700
2000-06-22,38.5,39.4375,38.125,38.1875,38.1875,151100
2000-06-23,38.3125,38.5625,37.5,37.6875,37.6875,55400
2000-06-26,37.5625,39.625,37.5625,39.5625,39.5625,90900
2000-06-27,39.375,40.375,39.375,39.5,39.5,186600
2000-06-28,39.4375,40.0,39.4375,40.0,40.0,126400
2000-06-29,40.0,40.0,39.375,39.5625,39.5625,71500
2000-06-30,39.8125,40.015598,39.625,40.015598,40.015598,197000
2000-07-03,40.0,40.0,38.8125,38.8125,38.8125,12000
2000-07-05,38.8125,39.4375,37.75,37.75,37.75,148400
2000-07-06,38.0,39.0625,37.875,39.0625,39.0625,63000
2000-07-07,38.875,39.875,38.875,39.875,39.875,34100
2000-07-10,39.875,42.0,39.5625,40.9375,40.9375,101100
2000-07-11,40.9375,42.25,40.8125,42.0625,42.0625,102900
2000-07-12,42.3125,44.4375,42.3125,43.3125,43.3125,320000
2000-07-13,43.125,43.125,41.75,42.5625,42.5625,67100
2000-07-14,42.75,42.75,41.9375,42.25,42.25,299800
2000-07-17,42.25,42.25,41.5,41.5,41.5,67800
2000-07-18,41.875,41.875,40.75,40.75,40.75,53600
2000-07-19,40.8125,40.8125,38.875,39.25,39.25,52600
2000-07-20,39.4375,41.75,39.4375,41.0,41.0,197800
2000-07-21,41.25,42.0,41.0,41.375,41.375,94400
2000-07-24,41.4375,42.125,40.875,41.5,41.5,64000
2000-07-25,41.75,41.75,40.5625,40.9375,40.9375,86700
2000-07-26,40.875,41.1875,40.375,41.1875,41.1875,70900
2000-07-27,41.1875,41.1875,39.5,39.5,39.5,65000
2000-07-28,39.75,40.0,37.9375,39.125,39.125,456500
2000-07-31,39.1875,40.9375,39.1875,40.5,40.5,175600
2000-08-01,40.625,41.8125,40.375,40.375,40.375,117900
2000-08-02,40.0,41.0,39.875,41.0,41.0,320700
2000-08-03,40.75,41.125,40.5,41.125,41.125,79000
2000-08-04,41.3125,43.75,40.75,43.75,43.75,181300
2000-08-07,43.6875,44.0,41.625,42.75,42.75,211400
2000-08-08,42.625,43.0,42.25,42.3125,42.3125,84100
2000-08-09,42.5,43.125,42.5,43.0,43.0,192900
2000-08-10,42.9375,43.6875,42.875,43.25,43.25,137800
2000-08-11,43.3125,45.625,43.3125,45.625,45.625,81200
2000-08-14,45.0,45.625,44.75,45.5625,45.5625,77300
2000-08-15,45.4375,46.0,45.125,45.8125,45.8125,105700
2000-08-16,45.875,46.25,45.1875,45.4375,45.4375,182500
2000-08-17,45.5,45.875,45.1875,45.8125,45.8125,71400
2000-08-18,45.6875,45.9375,44.125,44.8125,44.8125,125400
2000-08-21,45.0,46.25,44.625,44.875,44.875,60400
2000-08-22,45.0625,46.9375,44.9375,46.5625,46.5625,52100
2000-08-23,46.375,46.375,45.125,45.125,45.125,38300
2000-08-24,45.125,46.75,45.125,46.3125,46.3125,46400
2000-08-25,46.3125,46.375,45.875,46.0,46.0,124200
2000-08-28,45.9375,46.125,45.5,46.125,46.125,78100
2000-08-29,46.3125,47.5,46.3125,46.9375,46.9375,38200
2000-08-30,46.75,46.75,44.75,45.625,45.625,95900
2000-08-31,45.625,48.8125,45.625,47.3125,47.3125,192700
2000-09-01,47.5,48.75,47.5,48.375,48.375,67200
2000-09-05,48.375,48.375,46.75,46.8125,46.8125,113700
2000-09-06,46.8125,46.875,45.625,45.875,45.875,119800
2000-09-07,45.75,46.75,45.75,46.5625,46.5625,58700
2000-09-08,46.9375,46.9375,45.8125,45.8125,45.8125,63600
2000-09-11,45.6875,47.25,45.5,46.8125,46.8125,336400
2000-09-12,46.8125,46.9375,46.125,46.3125,46.3125,24800
2000-09-13,46.3125,46.75,45.75,46.3125,46.3125,80100
2000-09-14,46.375,46.375,45.5625,45.875,45.875,126200
2000-09-15,45.875,46.0,45.25,45.3125,45.3125,120400
2000-09-18,45.4375,45.4375,45.1875,45.25,45.25,94600
2000-09-19,45.1875,45.9375,45.0,45.9375,45.9375,70200
2000-09-20,45.9375,46.75,45.625,46.3125,46.3125,125900
2000-09-21,46.375,46.6875,46.125,46.125,46.125,17400
2000-09-22,45.9375,46.375,45.875,46.125,46.125,97200
2000-09-25,46.125,46.625,44.625,45.5625,45.5625,67600
2000-09-26,45.3125,45.3125,43.625,44.625,44.625,110300
2000-09-27,44.625,45.0,43.3125,43.6875,43.6875,349400
2000-09-28,43.0,44.6875,41.0,44.6875,44.6875,139500
2000-09-29,44.5,45.3125,44.0,44.0,44.0,349400
2000-10-02,44.25,44.3125,43.125,43.375,43.375,93900
2000-10-03,43.5625,44.0,42.625,42.75,42.75,81800
2000-10-04,42.9375,44.25,42.375,43.125,43.125,141400
2000-10-05,43.0,44.25,42.4375,42.4375,42.4375,57900
2000-10-06,42.5,44.25,42.0,43.5,43.5,196600
2000-10-09,43.75,45.125,43.375,44.3125,44.3125,51600
2000-10-10,45.25,48.25,45.25,45.625,45.625,338100
2000-10-11,45.625,49.875,45.625,47.5625,47.5625,286300
2000-10-12,47.5625,47.625,44.125,44.1875,44.1875,124300
2000-10-13,44.125,44.125,39.5,41.3125,41.3125,401500
2000-10-16,42.3125,43.625,41.75,43.0,43.0,340000
2000-10-17,43.0,43.8125,42.75,43.5625,43.5625,119400
2000-10-18,43.375,46.4375,42.375,46.3125,46.3125,129500
2000-10-19,46.25,47.9375,46.25,46.875,46.875,200100
2000-10-20,46.5625,46.875,44.5625,44.625,44.625,63200
2000-10-23,44.875,45.4375,43.5625,45.4375,45.4375,124200
2000-10-24,45.3125,45.4375,44.5,44.75,44.75,62300
2000-10-25,44.5625,44.5625,43.0,43.75,43.75,50900
2000-10-26,43.75,45.5,43.75,45.25,45.25,58200
2000-10-27,45.25,45.25,44.0,44.125,44.125,91800
2000-10-30,44.0,47.4375,43.0625,47.0625,47.0625,115400
2000-10-31,47.0,47.875,46.125,46.6875,46.6875,239200
2000-11-01,46.875,47.5625,46.25,46.375,46.375,37900
2000-11-02,46.625,47.625,46.5625,47.4375,47.4375,126900
2000-11-03,48.0,50.5625,47.125,50.0625,50.0625,261500
2000-11-06,51.5,51.5,49.4375,49.875,49.875,565400
2000-11-07,49.875,50.1875,49.125,49.5625,49.5625,171400
2000-11-08,49.5,49.625,48.0625,48.875,48.875,117800
2000-11-09,48.875,48.9375,47.3125,48.9375,48.9375,119200
2000-11-10,48.3125,48.375,47.375,47.375,47.375,45600
2000-11-13,47.125,47.25,46.0625,47.25,47.25,59400
2000-11-14,47.0625,48.8125,46.8125,48.8125,48.8125,83200
2000-11-15,48.6875,50.5,48.6875,50.3125,50.3125,147500
2000-11-16,50.4375,50.75,50.0,50.0625,50.0625,99500
2000-11-17,50.3125,50.875,49.0625,50.875,50.875,215200
2000-11-20,50.75,50.75,47.8125,47.875,47.875,154400
2000-11-21,47.9375,48.3125,47.5625,48.0625,48.0625,74700
2000-11-22,47.875,47.9375,46.75,47.625,47.625,25900
2000-11-24,47.625,50.0,47.4375,50.0,50.0,53700
2000-11-27,49.75,50.875,49.75,50.0625,50.0625,124000
2000-11-28,49.1875,49.1875,48.125,48.625,48.625,219100
2000-11-29,48.625,48.75,48.0625,48.5625,48.5625,91200
2000-11-30,48.3125,48.3125,46.625,46.9375,46.9375,134800
2000-12-01,46.5625,47.0,45.5625,46.125,46.125,173700
2000-12-04,46.375,47.9375,46.375,47.3125,47.3125,86900
2000-12-05,47.5,50.5,47.5,50.3125,50.3125,122700
2000-12-06,50.0,50.0,48.8125,49.0,49.0,132700
2000-12-07,48.75,48.8125,48.1875,48.1875,48.1875,70300
2000-12-08,48.1875,49.6875,48.1875,49.125,49.125,113300
2000-12-11,49.125,49.25,46.75,47.3125,47.3125,209100
2000-12-12,47.375,47.375,46.5625,46.625,46.625,68400
2000-12-13,46.625,47.0,45.75,46.25,46.25,49800
2000-12-14,46.125,46.3125,44.8125,45.6875,45.6875,75800
2000-12-15,45.9375,47.5625,45.625,47.3125,47.3125,157500
2000-12-18,46.8125,48.375,46.6875,48.1875,48.1875,121800
2000-12-19,48.3125,48.8125,47.3125,48.1875,48.1875,148100
2000-12-20,48.375,48.625,47.9375,48.25,48.25,397100
2000-12-21,48.3125,48.8125,48.0,48.5,48.5,109700
2000-12-22,48.625,49.875,48.625,49.375,49.375,140400
2000-12-26,49.625,51.0625,49.625,51.0,51.0,135000
2000-12-27,51.0,54.375,51.0,54.0,54.0,217500
2000-12-28,53.875,56.0,53.5,55.625,55.625,183300
2000-12-29,55.5,55.75,53.6875,54.375,54.375,236000
2001-01-02,53.625,53.6875,51.25,52.0,52.0,134100
2001-01-03,52.1875,53.0,51.375,52.9375,52.9375,114500
2001-01-04,52.9375,53.8125,52.0,52.0,52.0,140400
2001-01-05,52.1875,53.1875,52.0,52.3125,52.3125,136400
2001-01-08,52.0625,52.0625,50.625,50.75,50.75,169100
2001-01-09,50.9375,51.25,50.0,50.625,50.625,123900
2001-01-10,50.6875,51.25,50.25,50.5,50.5,153100
2001-01-11,50.6875,53.25,50.5625,53.0625,53.0625,96000
2001-01-12,53.0625,53.1875,51.0625,51.5625,51.5625,295700
2001-01-16,51.3125,51.3125,49.375,49.75,49.75,299800
2001-01-17,49.75,50.0,46.6875,47.0,47.0,200000
2001-01-18,47.125,49.125,47.125,48.8125,48.8125,195200
2001-01-19,48.5,49.125,48.25,48.6875,48.6875,125300
2001-01-22,48.5,49.5,48.125,49.0,49.0,154700
2001-01-23,49.0,50.25,49.0,50.25,50.25,133300
2001-01-24,50.25,52.9375,49.875,51.6875,51.6875,186400
2001-01-25,51.5,52.625,51.0625,51.3125,51.3125,96600
2001-01-26,51.5625,51.6875,49.25,51.3125,51.3125,102300
2001-01-29,51.060001,52.0,50.849998,51.599998,51.599998,79400
2001-01-30,51.700001,53.700001,51.599998,52.740002000000004,52.740002000000004,161000
2001-01-31,52.849998,53.919998,51.740002000000004,51.799999,51.799999,124600
2001-02-01,52.0,53.290001000000004,51.5,53.049999,53.049999,92300
2001-02-02,53.0,53.150002,52.150002,52.150002,52.150002,133500
2001-02-05,52.400002,52.400002,51.349998,51.419998,51.419998,33700
2001-02-06,51.5,51.599998,50.66,50.66,50.66,90600
2001-02-07,50.66,50.66,49.25,50.139998999999996,50.139998999999996,130800
2001-02-08,50.119999,51.700001,50.119999,50.700001,50.700001,76600
2001-02-09,50.900002,52.25,49.330002,49.389998999999996,49.389998999999996,250700
2001-02-12,49.5,49.599998,47.950001,48.200001,48.200001,354400
2001-02-13,48.450001,49.98,48.450001,49.5,49.5,104100
2001-02-14,49.5,50.099998,49.5,50.049999,50.049999,92200
2001-02-15,50.150002,50.200001,49.75,49.970001,49.970001,231100
2001-02-16,49.77,50.650002,49.470001,49.950001,49.950001,235600
2001-02-20,50.049999,50.299999,49.830002,49.900002,49.900002,146600
2001-02-21,49.75,49.75,48.240002000000004,49.0,49.0,266800
2001-02-22,49.0,49.049999,46.849998,47.16,47.16,170100
2001-02-23,47.349998,47.849998,46.110001000000004,47.720001,47.720001,99100
2001-02-26,47.799999,47.849998,45.32,45.32,45.32,195500
2001-02-27,45.349998,45.5,43.400002,44.5,44.5,237600
2001-02-28,44.349998,45.41,42.5,45.380001,45.380001,230200
2001-03-01,45.299999,45.849998,44.650002,45.25,45.25,145300
2001-03-02,45.349998,46.799999,45.18,46.200001,46.200001,110400
2001-03-05,46.209998999999996,47.700001,46.200001,47.689999,47.689999,166600
2001-03-06,48.349998,49.330002,47.75,47.75,47.75,172900
2001-03-07,47.799999,47.889998999999996,47.150002,47.5,47.5,188500
2001-03-08,47.599998,48.0,47.049999,47.099998,47.099998,49500
2001-03-09,47.5,47.5,45.599998,45.91,45.91,138100
2001-03-12,45.91,45.950001,43.599998,43.68,43.68,158800
2001-03-13,43.68,43.75,41.349998,42.599998,42.599998,223000
2001-03-14,42.200001,43.5,42.200001,43.400002,43.400002,240000
2001-03-15,43.5,44.639998999999996,43.450001,44.639998999999996,44.639998999999996,173700
2001-03-16,44.549999,44.549999,42.549999,42.790001000000004,42.790001000000004,233300
2001-03-19,42.900002,42.900002,41.299999,42.32,42.32,117800
2001-03-20,42.32,43.700001,41.599998,41.599998,41.599998,226800
2001-03-21,41.75,42.299999,41.419998,42.27,42.27,117800
2001-03-22,42.0,42.0,36.5,38.0,38.0,715300
2001-03-23,38.799999,41.049999,38.75,40.099998,40.099998,460400
2001-03-26,40.099998,40.450001,39.77,40.32,40.32,284000
2001-03-27,40.099998,40.830002,39.5,40.700001,40.700001,104400
2001-03-28,40.599998,41.900002,39.970001,41.299999,41.299999,127300
2001-03-29,41.099998,43.07,41.099998,41.689999,41.689999,271200
2001-03-30,41.790001000000004,41.790001000000004,39.98,41.16,41.16,186800
2001-04-02,41.5,41.959998999999996,40.0,40.0,40.0,95500
2001-04-03,39.849998,41.939999,39.400002,40.380001,40.380001,174800
2001-04-04,40.200001,41.919998,40.200001,41.09,41.09,80200
2001-04-05,41.900002,43.790001000000004,41.75,43.299999,43.299999,145400
2001-04-06,42.549999,42.549999,41.110001000000004,42.009997999999996,42.009997999999996,110200
2001-04-09,42.310001,43.900002,41.900002,43.400002,43.400002,100600
2001-04-10,42.75,43.07,41.0,41.0,41.0,251400
2001-04-11,41.099998,41.110001000000004,38.900002,38.950001,38.950001,283800
2001-04-12,38.939999,39.290001000000004,38.299999,38.439999,38.439999,340800
2001-04-16,38.439999,39.439999,37.950001,39.439999,39.439999,231100
2001-04-17,39.400002,40.950001,39.279999,40.950001,40.950001,176300
2001-04-18,40.799999,43.549999,40.799999,43.16,43.16,453600
2001-04-19,43.099998,43.400002,42.200001,43.400002,43.400002,140200
2001-04-20,43.349998,43.349998,41.259997999999996,42.560001,42.560001,68700
2001-04-23,42.349998,42.349998,41.009997999999996,41.25,41.25,101500
2001-04-24,41.240002000000004,41.619999,41.009997999999996,41.25,41.25,164000
2001-04-25,41.25,43.400002,41.150002,43.400002,43.400002,127600
2001-04-26,43.25,44.450001,43.049999,43.27,43.27,114400
2001-04-27,43.799999,44.099998,42.150002,43.290001000000004,43.290001000000004,149300
2001-04-30,43.290001000000004,45.200001,43.290001000000004,44.25,44.25,267800
2001-05-01,44.25,44.25,43.599998,43.900002,43.900002,158300
2001-05-02,44.099998,45.349998,43.98,45.200001,45.200001,95300
2001-05-03,45.099998,45.900002,44.5,45.200001,45.200001,123100
2001-05-04,45.209998999999996,45.709998999999996,44.349998,45.700001,45.700001,199700
2001-05-07,45.549999,48.25,45.450001,47.0,47.0,148800
2001-05-08,46.900002,46.900002,46.0,46.32,46.32,233400
2001-05-09,46.599998,47.150002,46.299999,46.57,46.57,127200
2001-05-10,46.400002,46.790001000000004,46.099998,46.419998,46.419998,151200
2001-05-11,46.200001,46.5,45.41,45.560001,45.560001,68200
2001-05-14,45.810001,46.0,45.509997999999996,45.700001,45.700001,51300
2001-05-15,45.549999,45.970001,45.099998,45.650002,45.650002,116700
2001-05-16,45.799999,46.900002,45.200001,46.389998999999996,46.389998999999996,203500
2001-05-17,46.400002,47.5,46.009997999999996,47.400002,47.400002,164100
2001-05-18,47.25,50.0,47.049999,50.0,50.0,245900
2001-05-21,49.799999,50.919998,47.900002,50.849998,50.849998,334600
2001-05-22,51.0,52.200001,50.5,51.299999,51.299999,320200
2001-05-23,51.200001,51.200001,48.080002,48.5,48.5,248900
2001-05-24,48.5,49.060001,47.849998,48.220001,48.220001,150500
2001-05-25,48.25,48.900002,48.25,48.5,48.5,132400
2001-05-29,48.599998,48.599998,46.950001,46.950001,46.950001,107800
2001-05-30,46.5,46.5,44.299999,44.299999,44.299999,154900
2001-05-31,44.200001,45.599998,44.0,44.900002,44.900002,389000
2001-06-01,44.900002,46.200001,44.599998,46.200001,46.200001,129000
2001-06-04,46.049999,48.91,45.849998,47.810001,47.810001,127000
2001-06-05,47.560001,47.959998999999996,46.5,47.209998999999996,47.209998999999996,114300
2001-06-06,47.349998,47.950001,45.84,45.970001,45.970001,103100
2001-06-07,46.049999,46.5,45.75,46.119999,46.119999,106800
2001-06-08,46.299999,46.299999,44.610001000000004,45.0,45.0,90200
2001-06-11,45.150002,45.23,44.799999,45.029999,45.029999,122500
2001-06-12,44.799999,44.799999,42.529999,42.529999,42.529999,334200
2001-06-13,42.52,43.549999,42.0,43.119999,43.119999,238200
2001-06-14,43.0,43.0,41.849998,42.200001,42.200001,128700
2001-06-15,42.099998,42.650002,41.900002,42.41,42.41,91200
2001-06-18,42.299999,43.0,40.349998,40.98,40.98,165700
2001-06-19,41.200001,41.279999,39.0,39.599998,39.599998,361300
2001-06-20,39.610001000000004,41.349998,39.150002,41.099998,41.099998,545000
2001-06-21,40.75,42.200001,40.669998,42.040001000000004,42.040001000000004,263500
2001-06-22,42.5,43.299999,41.849998,42.799999,42.799999,184700
2001-06-25,42.810001,43.349998,42.599998,42.799999,42.799999,228900
2001-06-26,42.799999,42.799999,41.59,41.77,41.77,136000
2001-06-27,42.040001000000004,43.07,42.040001000000004,42.880001,42.880001,118800
2001-06-28,42.799999,44.799999,42.709998999999996,43.25,43.25,354400
2001-06-29,43.349998,44.799999,42.299999,43.25,43.25,648800
2001-07-02,43.25,43.259997999999996,42.639998999999996,42.84,42.84,89700
2001-07-03,42.779999,44.200001,42.779999,43.610001000000004,43.610001000000004,104800
2001-07-05,43.360001000000004,43.950001,43.0,43.599998,43.599998,197000
2001-07-06,43.599998,43.599998,43.0,43.369999,43.369999,123900
2001-07-09,43.27,43.959998999999996,42.900002,43.349998,43.349998,162800
2001-07-10,43.400002,44.299999,43.400002,43.959998999999996,43.959998999999996,375200
2001-07-11,43.959998999999996,43.959998999999996,43.049999,43.18,43.18,159900
2001-07-12,43.43,44.549999,43.43,44.09,44.09,473200
2001-07-13,44.200001,44.25,43.25,43.310001,43.310001,118100
2001-07-16,44.25,44.25,43.529999,43.599998,43.599998,155700
2001-07-17,43.700001,44.900002,43.599998,44.450001,44.450001,151800
2001-07-18,44.450001,45.25,41.439999,42.18,42.18,735800
2001-07-19,43.0,43.93,42.650002,43.139998999999996,43.139998999999996,377400
2001-07-20,42.889998999999996,43.5,42.68,43.0,43.0,78200
2001-07-23,43.099998,43.450001,42.990002000000004,43.0,43.0,94600
2001-07-24,43.200001,43.200001,41.700001,41.740002000000004,41.740002000000004,294700
2001-07-25,41.799999,42.0,40.900002,41.029999,41.029999,187400
2001-07-26,41.0,41.950001,40.950001,41.799999,41.799999,148400
2001-07-27,42.5,44.349998,41.950001,43.599998,43.599998,351000
2001-07-30,43.0,43.450001,42.009997999999996,42.700001,42.700001,147900
2001-07-31,42.450001,43.099998,42.380001,42.599998,42.599998,78200
2001-08-01,42.700001,43.0,42.299999,42.389998999999996,42.389998999999996,55500
2001-08-02,42.349998,42.990002000000004,41.349998,41.509997999999996,41.509997999999996,200200
2001-08-03,41.650002,43.540001000000004,41.619999,43.200001,43.200001,184800
2001-08-06,43.150002,44.23,43.049999,43.049999,43.049999,104500
2001-08-07,42.950001,43.849998,42.900002,43.209998999999996,43.209998999999996,66200
2001-08-08,43.209998999999996,43.73,42.869999,43.310001,43.310001,68200
2001-08-09,43.310001,43.5,42.759997999999996,43.5,43.5,62800
2001-08-10,43.299999,43.580002,42.799999,43.5,43.5,42400
2001-08-13,44.5,44.599998,43.849998,44.400002,44.400002,123500
2001-08-14,44.799999,44.799999,44.43,44.509997999999996,44.509997999999996,75800
2001-08-15,44.5,44.700001,44.5,44.509997999999996,44.509997999999996,113400
2001-08-16,44.5,44.900002,44.209998999999996,44.560001,44.560001,106500
2001-08-17,44.459998999999996,44.599998,44.290001000000004,44.400002,44.400002,55600
2001-08-20,44.400002,44.400002,43.299999,44.400002,44.400002,189700
2001-08-21,44.400002,45.349998,44.400002,44.52,44.52,122300
2001-08-22,44.52,45.799999,44.52,45.389998999999996,45.389998999999996,153300
2001-08-23,45.400002,45.91,45.299999,45.540001000000004,45.540001000000004,86600
2001-08-24,45.599998,47.150002,45.450001,46.639998999999996,46.639998999999996,479700
2001-08-27,47.25,49.200001,46.709998999999996,46.799999,46.799999,321800
2001-08-28,46.799999,47.0,45.919998,45.919998,45.919998,144800
2001-08-29,45.950001,46.349998,45.5,45.950001,45.950001,56400
