Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,39.770332,39.796669,37.505268,39.296248999999996,21.882893,2816900
2000-01-04,38.585125,39.717655,38.084702,39.032871,21.736223000000003,4108100
2000-01-05,32.55373,36.71513,32.55373,36.29372,20.210875,10278400
2000-01-06,36.504425,37.505268,35.872314,36.820479999999996,20.504210999999998,3367700
2000-01-07,37.057522,37.057522,35.819637,36.741467,20.460207,2620200
2000-01-10,36.794144,39.032871,36.794144,38.769489,21.589555999999998,2322900
2000-01-11,39.190899,39.506954,37.610619,38.005688,21.164217,1975700
2000-01-12,37.926674,38.058365,36.820479999999996,38.005688,21.164217,1425900
2000-01-13,38.111042,38.743153,37.900337,38.743153,21.574884,1225400
2000-01-14,38.848503,40.007374,38.822165999999996,39.296248999999996,21.882893,2024100
2000-01-18,38.927517,39.533291,38.479771,38.479771,21.428217,1054700
2000-01-19,38.111042,38.690475,37.84766,38.26907,21.310883999999998,1551700
2000-01-20,38.37442,38.611462,35.450905,36.873158000000004,20.533545,3327800
2000-01-21,37.505268,38.532447999999995,37.294563000000004,37.636959000000004,20.958879,2293700
2000-01-24,37.663296,38.479771,37.34724,37.557945000000004,20.914883,1285200
2000-01-25,37.478931,37.478931,36.320060999999995,37.399918,20.826889,1480900
2000-01-26,37.399918,38.321743,36.741467,37.057522,20.636206,2039300
2000-01-27,37.057522,38.26907,37.031185,37.742309999999996,21.017548,2164100
2000-01-28,37.689632,37.900337,37.3209,37.610619,20.944218,1519900
2000-01-31,37.294563000000004,38.716815999999994,36.978508000000005,38.716815999999994,21.560223,2517200
2000-02-01,38.137378999999996,38.637802,37.478931,37.584282,20.929554,4026200
2000-02-02,37.610619,37.636959000000004,36.004002,36.214706,20.166874,2315000
2000-02-03,36.741467,37.900337,36.71513,37.136536,20.680212,1800800
2000-02-04,37.84766,38.927517,37.794987,38.79583,21.604225,1452700
2000-02-07,38.90118,39.164558,37.900337,37.926674,21.120217999999998,1773500
2000-02-08,37.953014,38.295406,37.478931,37.794987,21.046885,1455300
2000-02-09,37.083858,37.689632,36.820479999999996,36.873158000000004,20.533545,1565900
2000-02-10,36.952171,37.031185,36.214706,36.688789,20.430872,1436300
2000-02-11,36.583439,36.583439,34.818794,35.319218,19.668205,1517500
2000-02-14,35.398232,35.951328000000004,35.292877000000004,35.556259000000004,19.800207,1082300
2000-02-15,35.529919,35.845974,34.660767,35.319218,19.668205,1053600
2000-02-16,35.213863,35.240204,33.844291999999996,34.450062,19.184195000000003,2477100
2000-02-17,34.450062,34.450062,33.712601,33.791615,18.817526,1872500
2000-02-18,34.265696999999996,34.265696999999996,33.633587,33.765278,18.80286,1712500
2000-02-22,33.870628,34.265696999999996,33.765278,34.028656,18.949528,1351800
2000-02-23,33.712601,34.239360999999995,33.712601,34.10767,18.993532000000002,1170600
2000-02-24,34.10767,34.10767,33.001476000000004,33.68626,18.758858,2626600
2000-02-25,33.607246,33.765278,32.659081,32.975136,18.362856,1669400
2000-02-28,33.05415,33.05415,31.579226000000002,31.895281,17.761518,2066400
2000-02-29,32.105984,33.238518,32.000633,33.212177000000004,18.494857999999997,2617100
2000-03-01,32.790771,32.817108000000005,31.579226000000002,31.605562,17.600182,2352300
2000-03-02,31.842603999999998,32.290348,31.210493,31.921618,17.776182000000002,2522900
2000-03-03,32.343025,33.185840999999996,31.947956,32.395702,18.040186,2029600
2000-03-06,32.422039,32.55373,31.76359,32.316689000000004,17.996181,1699500
2000-03-07,32.422039,32.922462,32.158660999999995,32.659081,18.186852,2291600
2000-03-08,32.343025,32.580067,32.000633,32.527393,18.113522,2106000
2000-03-09,32.527393,34.134007000000004,32.369362,33.633587,18.729526999999997,2250700
2000-03-10,33.528233,34.265696999999996,32.55373,34.002319,18.934862,1357800
2000-03-13,34.002319,34.002319,32.790771,33.607246,18.714861,1644700
2000-03-14,33.712601,34.371047999999995,32.843449,33.317532,18.553520000000002,1975700
2000-03-15,33.212177000000004,33.212177000000004,31.658239000000002,32.369362,18.025522,1883200
2000-03-16,32.448376,32.685421000000005,31.605562,31.842603999999998,17.73218,3051900
2000-03-17,31.184155,31.184155,30.499369,30.868099,17.189507,3596700
2000-03-20,30.868099,31.50021,30.341340999999996,30.420354999999997,16.940179999999998,2549700
2000-03-21,30.420354999999997,31.842603999999998,30.394015999999997,31.842603999999998,17.73218,3284200
2000-03-22,32.211334,33.844291999999996,32.184998,33.291191,18.538854999999998,1952700
2000-03-23,32.869785,33.212177000000004,32.448376,33.212177000000004,18.494857999999997,1529600
2000-03-24,33.212177000000004,34.476402,32.948799,34.002319,18.934862,1611900
2000-03-27,34.002319,34.423725,33.501896,33.712601,18.773529,1128100
2000-03-28,33.633587,33.817951,32.580067,32.843449,18.289518,1073000
2000-03-29,32.764435,33.343868,31.473872999999998,32.290348,17.981517999999998,1341400
2000-03-30,32.632744,32.817108000000005,31.342182,32.105984,17.878851,1548100
2000-03-31,32.211334,33.343868,31.684576,33.343868,18.568192,2436300
2000-04-03,33.212177000000004,33.422882,32.316689000000004,33.422882,18.612192,1226100
2000-04-04,33.317532,33.712601,32.184998,33.712601,18.773529,2810100
2000-04-05,33.607246,36.030342,33.528233,35.556259000000004,19.800207,2958400
2000-04-06,35.503582,36.214706,34.713444,35.556259000000004,19.800207,2504200
2000-04-07,35.635273,35.635273,33.291191,34.423725,19.169535,2592700
2000-04-10,33.896965,33.896965,32.527393,32.869785,18.304192,2379100
2000-04-11,32.843449,33.027813,32.316689000000004,32.316689000000004,17.996181,1239400
2000-04-12,32.659081,33.159504,32.000633,32.237675,17.952182999999998,1513700
2000-04-13,32.237675,33.633587,32.105984,32.659081,18.186852,1371100
2000-04-14,32.237675,32.501053000000006,30.552044,32.053307000000004,17.849516,2655300
2000-04-17,30.894438,32.395702,30.394015999999997,31.816267,17.717514,2120500
2000-04-18,31.816267,34.10767,31.684576,32.843449,18.289518,1323100
2000-04-19,32.843449,33.212177000000004,32.211334,32.659081,18.186852,1435100
2000-04-20,32.764435,34.10767,32.764435,34.081333,18.978863,1694500
2000-04-24,33.923306,33.923306,32.474716,33.027813,18.392187,1460100
2000-04-25,32.948799,35.371891,32.948799,35.082176000000004,19.5362,1812900
2000-04-26,34.976822,34.976822,34.21302,34.476402,19.198862,1135900
2000-04-27,34.21302,35.450905,34.21302,35.450905,19.741539000000003,1642800
2000-04-28,35.424568,35.740623,33.870628,34.371047999999995,19.1402,1285900
2000-05-01,34.581753000000006,35.292877000000004,33.870628,34.318375,19.110865,1292800
2000-05-02,34.21302,34.897808000000005,33.923306,34.450062,19.184195000000003,1450600
2000-05-03,34.134007000000004,34.134007000000004,33.001476000000004,33.264854,18.524191000000002,1235600
2000-05-04,33.370205,33.68626,32.975136,33.264854,18.524191000000002,1051400
2000-05-05,33.212177000000004,33.949642,33.05415,33.449219,18.626858,1782300
2000-05-08,33.475559000000004,34.054992999999996,32.790771,33.923306,18.890864999999998,1641600
2000-05-09,34.976822,35.793301,34.397388,34.792458,19.374863,3596500
2000-05-10,34.792458,35.161190000000005,34.054992999999996,34.21302,19.052195,2350900
2000-05-11,34.318375,35.266541,34.186684,35.082176000000004,19.5362,1103900
2000-05-12,35.450905,36.794144,35.398232,36.425411,20.284208,2142500
2000-05-15,36.425411,37.900337,36.056678999999995,37.294563000000004,20.768219000000002,1652300
2000-05-16,37.821323,37.900337,36.478088,36.71513,20.445543,1145900
2000-05-17,36.18837,36.636115999999994,35.819637,36.583439,20.372211,964600
2000-05-18,36.952171,37.663296,36.71513,37.083858,20.650876999999998,2352800
2000-05-19,36.346396999999996,36.504425,35.845974,36.320060999999995,20.22554,1118800
2000-05-22,36.372734,36.530762,35.608932,36.214706,20.166874,1879600
2000-05-23,35.872314,38.216393,35.872314,37.3209,20.782879,2072800
2000-05-24,37.34724,40.613147999999995,37.34724,40.033714,22.293570000000003,4486100
2000-05-25,39.849346000000004,39.875687,38.664139,38.927517,21.677547,3585100
2000-05-26,38.953857,39.269913,37.34724,37.874001,21.090882999999998,1248600
2000-05-30,38.295406,41.034554,38.163715,40.692161999999996,22.660234,2291300
2000-05-31,40.665825,42.088074,40.34977,40.376106,22.484232000000002,2529600
2000-06-01,40.639484,41.324272,38.005688,38.79583,21.604225,2695000
2000-06-02,39.585968,39.796669,37.636959000000004,38.400757,21.384224,2361800
2000-06-05,38.558784,40.112728000000004,38.295406,39.006531,21.721556,1713000
2000-06-06,39.032871,40.376106,39.032871,40.033714,22.293570000000003,1619800
2000-06-07,39.638641,40.560471,38.953857,39.981037,22.264225,1668600
2000-06-08,41.087231,41.429626,39.059208,40.165401,22.366896,3349000
2000-06-09,38.005688,38.980194,37.399918,37.557945000000004,20.914883,4575100
2000-06-12,37.584282,38.111042,35.977665,36.241046999999995,20.18154,3230100
2000-06-13,36.451747999999995,36.767803,35.477245,36.109356,20.108207999999998,3387200
2000-06-14,36.241046999999995,37.663296,36.241046999999995,37.162872,20.694885,2356800
2000-06-15,37.34724,37.689632,36.662453,36.978508000000005,20.592213,2044300
2000-06-16,36.451747999999995,36.846817,35.661609999999996,35.701096,19.880867000000002,2676700
2000-06-19,35.872314,36.18837,34.818794,35.13485,19.565535,3786800
2000-06-20,34.660767,35.292877000000004,29.709228999999997,29.919933,16.661507,16810300
2000-06-21,30.552044,32.290348,29.287821,31.50021,17.541512,12717300
2000-06-22,31.526548,32.211334,31.394859000000004,31.631901,17.614847,3095800
2000-06-23,31.631901,31.974295,30.973452,31.473872999999998,17.526846,2395000
2000-06-26,31.473872999999998,31.710915000000004,31.105140999999996,31.605562,17.600182,2625700
2000-06-27,31.50021,31.50021,30.657396000000002,30.789084999999996,17.145506,1868200
2000-06-28,30.762746999999997,31.184155,30.130636,30.789084999999996,17.145506,2559000
2000-06-29,30.657396000000002,30.657396000000002,30.077961,30.420354999999997,16.940179999999998,1710200
2000-06-30,30.315002000000003,31.737253000000003,30.288664,31.473872999999998,17.526846,2048600
2000-07-03,31.447535,31.552887,30.920773999999998,30.973452,17.248178,547400
2000-07-05,30.341340999999996,30.552044,28.65571,29.182470000000002,16.250834,4498900
2000-07-06,29.261484000000003,29.972609000000002,29.024440999999996,29.656553000000002,16.514839000000002,2560700
2000-07-07,29.919933,30.104297999999996,28.761063,29.287821,16.309502,3288000
2000-07-10,29.287821,29.287821,28.603035,28.892752,16.0895,1491400
2000-07-11,28.734724,29.814581,28.65571,29.709228999999997,16.544168,1565200
2000-07-12,29.630215000000003,31.105140999999996,29.630215000000003,30.631058000000003,17.057512,2186000
2000-07-13,30.631058000000003,30.920773999999998,30.025284000000003,30.73641,17.116175,1663400
2000-07-14,30.473029999999998,30.683733,29.972609000000002,30.288664,16.86684,1113800
2000-07-17,30.394015999999997,30.420354999999997,29.050779,29.182470000000002,16.250834,2674300
2000-07-18,29.156132,29.156132,27.707542,28.629371999999996,15.942829999999999,4138200
2000-07-19,28.734724,28.734724,27.839233,28.445005,15.840162,1670500
2000-07-20,28.471344000000002,29.314159000000004,28.365992,28.392329999999998,15.810835,1924200
2000-07-21,28.392329999999998,28.497683000000002,27.233459000000003,27.36515,15.23882,1898400
2000-07-24,27.312472999999997,27.417826,26.733038,27.180784000000003,15.136157,2612100
2000-07-25,27.259797999999996,28.365992,27.259797999999996,28.12895,15.66416,1499400
2000-07-26,28.207964,28.207964,26.943742999999998,27.101770000000002,15.092156,3179800
